Vktgs,wind_speed,gravi_fts,elev_stick,elron_stick,rudder_stick,elev_surf,ailrn_surf,ruddr_surf,"nwhel,steer",trim,flap,pitch,roll,hding,"   alpha,__deg ","   _beta,__deg ","   hpath,__deg ","   vpath,__deg ","   _slip,__deg ","   __alt,ftmsl ","   ___on,runwy ","   _dist,___ft ","   thro1,_part ","   power,_1,hp ",workload
67.95774055,10.67950342,32.14523733,0.024719503,-0.02947,0.002112592,0.053451373,-0.016555331,0.025341944,0.021103253,-0.29739,0.66667,-6.135227041,-27.77425369,316.3284034,-1.368702728,1.149427744,305.6711694,-5.304315869,0.981212788,440.2176823,0,140953.5637,0.58431,63.60577974,4
68.18038102,10.68033832,32.14524,0.071806938,-0.02947,0.00191,0.094364443,-0.01655,0.025296957,0.01908,-0.29739,0.66667,-6.459517357,-27.9036962,315.6635978,-1.342712413,1.137096602,305.066816,-5.630739839,0.994134423,439.1109049,0,140965.0639,0.58431,63.62814307,4
68.41119024,10.68122753,32.14524,0.106377366,-0.02947,0.00191,0.11852341,-0.016544005,0.025409952,0.01908,-0.29739,0.66667,-6.713528466,-28.02494668,314.9550004,-1.246649312,1.121482626,304.4569209,-5.946243338,1.00510077,437.9345832,0,140976.6002,0.58431,63.65032249,4
68.65222495,10.68222269,32.14524563,0.116836564,-0.02947,0.002811221,0.118447854,-0.016511837,0.026351221,0.028080941,-0.29739,0.66667,-6.893064293,-28.13941973,314.202982,-1.099486115,1.105021795,303.831569,-6.231459101,1.012976026,436.6955354,0,140988.1681,0.58431,63.67276056,4
68.90498034,10.68327001,32.14525,0.11809,-0.02947,0.00351,0.111854132,-0.016458073,0.027039358,0.03506,-0.29739,0.66667,-7.016223088,-28.25008958,313.4194307,-0.938119913,1.089907328,303.1839443,-6.473292046,1.017354261,435.3973363,0,140999.7758,0.58431,63.69528214,4
69.17813844,10.68431914,32.14525,0.117088744,-0.02947,0.004147163,0.105748242,-0.016394991,0.027625152,0.041445635,-0.29739,0.66667,-7.115824346,-28.36448946,312.5898296,-0.785489039,1.077201528,302.4893281,-6.68437307,1.018975045,433.9978754,0,141011.8891,0.58431,63.71742185,4
69.45546098,10.6854523,32.14525705,0.11666,-0.02947,0.00442,0.102971475,-0.016344754,0.027816557,0.04418,-0.29739,0.66667,-7.204790656,-28.47734098,311.7766577,-0.676450492,1.069601148,301.7883259,-6.849370984,1.018098361,432.5794021,0,141023.8,0.58431,63.74045852,4
69.73410932,10.68666795,32.14526,0.11666,-0.02947,0.00442,0.102142436,-0.016316375,0.027735499,0.04418,-0.29739,0.66667,-7.297394033,-28.58899795,310.9823819,-0.604226504,1.065794547,301.0866746,-6.987820002,1.016303425,431.1518619,0,141035.5496,0.58431,63.76345189,4
70.01804485,10.68786556,32.14526677,0.11666,-0.02947,0.00442,0.102402008,-0.016303231,0.027655845,0.04418,-0.29739,0.66667,-7.399806242,-28.70107311,310.1960153,-0.566747577,1.065947405,300.3750485,-7.107493766,1.013998271,429.6906834,0,141047.331,0.58431,63.78611158,4
70.30576185,10.68904847,32.14527,0.11666,-0.02947,0.00442,0.103175288,-0.0163,0.027597804,0.04418,-0.29739,0.66667,-7.51278768,-28.81281572,309.4177465,-0.556221023,1.069145992,299.6577305,-7.2155303,1.011851322,428.1998238,0,141059.1661,0.58431,63.8086322,4
70.59645078,10.6902771,32.14527615,0.115774508,-0.02947,0.00442,0.103300925,-0.016306149,0.027549254,0.04418,-0.29739,0.66667,-7.635225515,-28.9236774,308.6459419,-0.565393279,1.074488685,298.9370049,-7.316746568,1.010103821,426.6808986,0,141071.0629,0.58431,63.83110638,4
70.88936482,10.69151785,32.14528,0.116054807,-0.02947,0.003892449,0.104497574,-0.016321595,0.026996651,0.038892892,-0.29739,0.66667,-7.764485619,-29.03294377,307.8791164,-0.587119718,1.081285923,298.2152096,-7.414394146,1.008987232,425.134865,0,141083.0147,0.58431,63.85325632,4
71.19121021,10.69276472,32.14528496,0.115945359,-0.02947,0.00351,0.105142382,-0.016339926,0.026605037,0.03506,-0.29739,0.66667,-7.90065735,-29.14248646,307.0969218,-0.616270396,1.088906805,297.4765035,-7.512354391,1.008644888,423.5242134,0,141095.2912,0.58431,63.87601175,4
71.49497097,10.69403947,32.14529,0.112874351,-0.02947,0.003887127,0.102656698,-0.016354144,0.026972983,0.038839562,-0.29739,0.66667,-8.038389507,-29.24975589,306.314674,-0.648497587,1.096454317,296.7375018,-7.609033079,1.009008118,421.8869099,0,141107.6125,0.58431,63.89876305,4
71.79396615,10.69531961,32.14529,0.099745866,-0.02947,0.00442,0.091072007,-0.016363654,0.027507308,0.04418,-0.29739,0.66667,-8.180338835,-29.35253672,305.5534685,-0.691265158,1.103141323,296.0148262,-7.700663891,1.010000572,420.259484,0,141119.7016,0.58431,63.92087818,4
72.0949761,10.69662451,32.14529631,0.081898301,-0.02947,0.004132777,0.076976479,-0.016373156,0.027251715,0.041301458,-0.29739,0.66667,-8.344245313,-29.45459601,304.802909,-0.759510381,1.108509893,295.2923842,-7.791333385,1.011548604,418.6058371,0,141131.8426,0.58431,63.94330845,4
72.39619743,10.69801657,32.14531,0.08016,-0.02947,0.003758309,0.079517779,-0.016388186,0.026931952,0.037548548,-0.29739,0.66667,-8.537178379,-29.55577084,304.0661161,-0.849182644,1.111457394,294.5756756,-7.890729524,1.013958663,416.9238003,0,141144.036,0.58431,63.96594813,4
72.70197849,10.69936075,32.14531,0.08219069,-0.02947,0.00442,0.084412467,-0.016415268,0.027640535,0.04418,-0.29739,0.66667,-8.748092324,-29.65606373,303.3228259,-0.941251836,1.111655417,293.8550503,-8.003765195,1.017234349,415.1857333,0,141156.4841,0.58431,63.98881575,4
73.02662034,10.70074774,32.14531406,0.109794739,-0.02947,0.00442,0.110935121,-0.016446241,0.027690301,0.04418,-0.29739,0.66667,-8.95747107,-29.75565444,302.5194157,-0.999303347,1.108267827,293.0991469,-8.14087888,1.021324505,413.2929508,0,141169.7826,0.58431,64.01198124,4
73.35133806,10.70227212,32.14532,0.163900365,-0.02947,0.00442,0.158370205,-0.016480098,0.027726732,0.04418,-0.29739,0.66667,-9.106032832,-29.84563833,301.6777846,-0.976887978,1.10288528,292.3477458,-8.285351701,1.025499858,411.3623538,0,141183.1381,0.58431,64.03715731,4
73.67222203,10.70386707,32.1453229,0.21767033,-0.02947,0.004156168,0.198755878,-0.016497101,0.02747037,0.041535882,-0.29739,0.66667,-9.123874901,-29.91920941,300.7797416,-0.824368345,1.096977303,291.6062948,-8.412410722,1.028817835,409.4334798,0,141196.2514,0.58431,64.06246837,4
73.9838494,10.7053628,32.14533172,0.242392036,-0.02947,0.00351,0.208213191,-0.016483118,0.026796236,0.03506,-0.29739,0.66667,-9.011319012,-29.97789227,299.8555647,-0.58195886,1.092890212,290.8821432,-8.490705953,1.030219998,407.5791789,0,141208.6953,0.58431,64.08740124,4
74.30682506,10.70693224,32.14534,0.23937,-0.02947,0.003567379,0.192807464,-0.016444956,0.026778551,0.035635048,-0.29739,0.66667,-8.798408579,-30.03182569,298.8758698,-0.304620676,1.091923741,290.1223139,-8.503575285,1.029209136,405.7075816,0,141221.2061,0.58431,64.11191532,4
74.63891858,10.70850857,32.14534,0.23937,-0.02947,0.004373259,0.185749369,-0.016374109,0.02746045,0.043711562,-0.29739,0.66667,-8.53813582,-30.08892806,297.8734787,-0.058703213,1.095908863,289.3246165,-8.448031537,1.02582621,403.8341491,0,141233.7565,0.58431,64.13642825,4
74.97491143,10.71011145,32.14535024,0.23937,-0.02947,0.00442,0.182320237,-0.016319036,0.027386626,0.04418,-0.29739,0.66667,-8.270001979,-30.15344035,296.869698,0.128904381,1.105202988,288.4953041,-8.339997605,1.021257559,401.9679282,0,141246.4216,0.58431,64.16041485,4
75.33164161,10.71160802,32.14535894,0.23937,-0.02947,0.00442,0.181606759,-0.016284232,0.027264812,0.04418,-0.29739,0.66667,-7.998593296,-30.23107021,295.816918,0.25613835,1.121195331,287.5896745,-8.182510439,1.016115299,400.0101017,0,141259.9488,0.58431,64.18549968,4
75.66436975,10.71315982,32.14536,0.23937,-0.02947,0.00442,0.182393263,-0.016271439,0.027181509,0.04418,-0.29739,0.66667,-7.763386772,-30.31174944,294.8367321,0.321240456,1.139963158,286.7191946,-8.011206737,1.011825719,398.1852937,0,141272.7771,0.58431,64.20765905,4
75.98730471,10.7145192,32.14536743,0.23937,-0.02947,0.00442,0.183802925,-0.01627,0.027140284,0.04418,-0.29739,0.66667,-7.553960019,-30.39802456,293.8803204,0.340448583,1.161265848,285.8477604,-7.829022457,1.008691579,396.4097051,0,141285.5792,0.58431,64.22869953,4
76.30214716,10.71595756,32.14537667,0.240584367,-0.02947,0.00442,0.186548631,-0.016276672,0.027123328,0.04418,-0.29739,0.66667,-7.361607972,-30.48847509,292.9345946,0.334501738,1.183333339,284.9741856,-7.643668381,1.006845838,394.6675484,0,141298.4296,0.58431,64.24890861,4
76.60798419,10.71737135,32.14538,0.240093875,-0.02947,0.00442,0.187139892,-0.016292045,0.027144091,0.04418,-0.29739,0.66667,-7.181589612,-30.58235378,291.9945291,0.313784258,1.204996104,284.0996555,-7.458649894,1.006456363,392.9608651,0,141311.3378,0.58431,64.26846725,4
76.90514456,10.71884461,32.14538614,0.23937,-0.02947,0.00442,0.187347452,-0.016306143,0.027196859,0.04418,-0.29739,0.66667,-7.010135451,-30.67884623,291.0566064,0.285669295,1.225222157,283.2251136,-7.275841564,1.007373891,391.2872961,0,141324.3043,0.58431,64.28765172,4
77.19287243,10.72025906,32.14539,0.238067096,-0.02947,0.00442,0.186800831,-0.01631,0.02727727,0.04418,-0.29739,0.66667,-6.846007007,-30.77779671,290.1189673,0.253853764,1.243075711,282.3514582,-7.096655923,1.009542209,389.649786,0,141337.3244,0.58431,64.30547878,4
77.48018645,10.72142311,32.14539686,0.236301617,-0.02947,0.002698329,0.185541439,-0.016316859,0.025701796,0.026963293,-0.29739,0.66667,-6.682785175,-30.88215793,289.1482896,0.220947293,1.257421358,281.4510372,-6.916426905,1.013064024,387.9995129,0,141350.8009,0.58431,64.32292744,4
77.75439111,10.72276496,32.1454,0.232072611,-0.02947,0.00191,0.181722285,-0.016313252,0.025077967,0.01908,-0.29739,0.66667,-6.527519188,-30.98674073,288.189873,0.188825824,1.266875273,280.5660912,-6.742806455,1.01737609,386.4093057,0,141364.0884,0.58431,64.33935233,4
78.01563982,10.72404098,32.1454,0.226797916,-0.02947,0.00191,0.177398521,-0.01629692,0.025234643,0.01908,-0.29739,0.66667,-6.385980589,-31.09258084,287.2437709,0.151039959,1.271018553,279.6942205,-6.575826973,1.022018155,384.8784768,0,141377.2326,0.58431,64.35462848,4
78.27950788,10.72521248,32.14540614,0.223841622,-0.02947,0.00191,0.175986136,-0.016283864,0.025388179,0.01908,-0.29739,0.66667,-6.253924394,-31.20602219,286.2574552,0.103666385,1.270503451,278.7859378,-6.408254657,1.026851729,383.3173002,0,141390.9969,0.58431,64.3698679,4
78.53116169,10.72647002,32.14541,0.217938254,-0.02947,0.00191,0.171544687,-0.016268209,0.025532539,0.01908,-0.29739,0.66667,-6.138292982,-31.32047284,285.2870337,0.051673925,1.265954181,277.8932663,-6.251126425,1.031235421,381.8123196,0,141404.5941,0.58431,64.3838912,4
78.76790905,10.7276943,32.14541571,0.211309927,-0.02947,0.00191,0.166375664,-0.016254286,0.025664288,0.01908,-0.29739,0.66667,-6.040568693,-31.43451022,284.3435365,-0.003242237,1.258092727,277.0264419,-6.107510864,1.035058624,380.3780768,0,141417.8685,0.58431,64.39699019,4
78.99694357,10.72886547,32.14542,0.207103055,-0.02947,0.00191,0.163596204,-0.01625,0.025787675,0.01908,-0.29739,0.66667,-5.955634338,-31.55048303,283.4006945,-0.059279083,1.247356305,276.1623994,-5.974024317,1.038581828,378.9713175,0,141431.1952,0.58431,64.4094537,4
79.2184037,10.72996446,32.14542546,0.206534973,-0.02947,0.00191,0.164255909,-0.016244538,0.025900085,0.01908,-0.29739,0.66667,-5.879842774,-31.66779697,282.4568935,-0.111499703,1.234180542,275.3016435,-5.851322859,1.041676833,377.5911768,0,141444.5618,0.58431,64.42146053,4
79.43307084,10.73108571,32.14543,0.206380022,-0.02947,0.00191,0.164747823,-0.01624,0.025988034,0.01908,-0.29739,0.66667,-5.807388218,-31.78611943,281.5093681,-0.155201556,1.219534866,274.4431447,-5.738111207,1.044128414,376.2340954,0,141457.9581,0.58431,64.43286941,4
79.64121345,10.73222003,32.14543583,0.202572371,-0.02947,0.00191,0.161156358,-0.016234174,0.026054953,0.01908,-0.29739,0.66667,-5.735781882,-31.90540706,280.5578299,-0.190742877,1.204436178,273.5857706,-5.632267479,1.045782367,374.8995709,0,141471.3833,0.58431,64.44377439,4
79.84335798,10.73328308,32.14544,0.198527282,-0.02947,0.00191,0.157653189,-0.01623,0.02610202,0.01908,-0.29739,0.66667,-5.66779823,-32.02593009,279.6047486,-0.223929748,1.189906205,272.7283062,-5.532283225,1.046619291,373.5869545,0,141484.8301,0.58431,64.45443977,4
80.04010382,10.73433936,32.14544,0.19699,-0.02947,0.00191,0.156794628,-0.01623,0.026124994,0.01908,-0.29739,0.66667,-5.604031992,-32.14761663,278.6514819,-0.255861566,1.176617459,271.8708593,-5.438099424,1.046815077,372.2925008,0,141498.3122,0.58431,64.46452418,4
80.23099488,10.73536917,32.14544494,0.19699,-0.02947,0.00191,0.157287881,-0.01623,0.026134941,0.01908,-0.29739,0.66667,-5.542919226,-32.27029001,277.6979158,-0.28441117,1.16529946,271.0138477,-5.35027134,1.04644365,371.0167643,0,141511.8349,0.58431,64.47420843,4
80.41460891,10.73631307,32.14545,0.19699,-0.02947,0.00191,0.157523168,-0.016234431,0.026135569,0.01908,-0.29739,0.66667,-5.482612757,-32.39239072,276.7528933,-0.307820574,1.156587854,270.1655878,-5.268802775,1.045660347,369.7716883,0,141525.252,0.58431,64.48314623,4
80.60368469,10.73732677,32.14545346,0.19699,-0.02947,0.00191,0.157558856,-0.01624346,0.026123079,0.01908,-0.29739,0.66667,-5.417376399,-32.52218609,275.750928,-0.327222067,1.150295195,269.2672399,-5.187201924,1.044564781,368.4714558,0,141539.4938,0.58431,64.49223216,4
80.79908951,10.73847613,32.14546,0.201153522,-0.02947,0.00191,0.161345308,-0.016252674,0.026104652,0.01908,-0.29739,0.66667,-5.342567144,-32.66062825,274.6813009,-0.338078234,1.146845015,268.3111725,-5.10488779,1.043289112,367.1059311,0,141554.6766,0.58431,64.50213736,4
80.96850267,10.73945788,32.14546,0.215484258,-0.02947,0.002941552,0.174269243,-0.01626,0.027088572,0.029404682,-0.29739,0.66667,-5.25928244,-32.78487178,273.7108439,-0.326230944,1.147587203,267.4520359,-5.035045624,1.042060042,365.8962024,0,141568.3195,0.58431,64.51034306,4
81.13322086,10.74044113,32.14546095,0.229903402,-0.029315441,0.007887282,0.1858693,-0.016113073,0.0318682,0.078900907,-0.29739,0.66667,-5.146960635,-32.90866288,272.7226486,-0.285405637,1.153601352,266.5879237,-4.963778708,1.040288196,364.7000582,0,141582.0107,0.58431,64.51816898,4
81.2930508,10.74143082,32.14547,0.243781084,-0.027543051,0.012655307,0.19550843,-0.014423115,0.036414108,0.126564328,-0.29739,0.66667,-4.993680437,-33.02957413,271.7118158,-0.210388103,1.166958028,265.7155565,-4.885201539,1.03807023,363.5195055,0,141595.7219,0.58431,64.52568235,4
81.44764996,10.74242316,32.14547047,0.2683905,-0.017259625,0.061639501,0.216094672,-0.004503576,0.084008463,0.616444071,-0.29739,0.66667,-4.789231758,-33.14087718,270.6840558,-0.105310113,1.202345997,264.8271288,-4.794043011,1.030738341,362.3580628,0,141609.4356,0.58431,64.53282462,4
81.59615071,10.74337054,32.14548,0.292921453,0.002088261,0.13375,0.2350924,0.013563465,0.153544982,1.33753,-0.29739,0.66667,-4.503349208,-33.20969613,269.6601598,0.040406069,1.296793413,263.9184416,-4.688770237,1.011541663,361.218953,0,141623.1936,0.58431,64.53926087,4
81.73843642,10.74425547,32.14548,0.30197,0.034821292,0.13375,0.237431163,0.043855473,0.152119628,1.33753,-0.29739,0.66667,-4.124837997,-33.20124403,268.6528797,0.219847432,1.454824338,262.9933395,-4.555959831,0.993351736,360.1056957,0,141636.994,0.58431,64.54485451,4
81.87159811,10.74513553,32.14548,0.30197,0.106565511,0.13375,0.23200096,0.110244388,0.151117849,1.33753,-0.29739,0.66667,-3.678634458,-32.98968144,267.6665208,0.406880481,1.65518011,262.0556089,-4.385732324,0.986695056,359.0284183,0,141650.8036,0.58431,64.54893652,4
81.99927928,10.7459407,32.14548897,0.298443375,0.122944683,0.136406186,0.22549669,0.123854392,0.153144955,1.364100834,-0.29739,0.66667,-3.178577566,-32.60161431,266.6592545,0.57151398,1.883627344,261.0622665,-4.160455793,0.991768531,357.950111,0,141665.3349,0.58431,64.55137416,4
82.10983164,10.74682214,32.14549,0.2996917,0.12459,0.13671,0.226118327,0.124593253,0.15315247,1.36714,-0.29739,0.66667,-2.689506839,-32.1823742,265.7015939,0.689357623,2.103708801,260.0937235,-3.904565037,1.007488111,356.9552962,0,141679.541,0.58431,64.55259226,4
82.20262402,10.74761045,32.14549,0.298430909,0.125902913,0.13671,0.225249221,0.125632802,0.153126011,1.36714,-0.29739,0.66667,-2.223193982,-31.76467029,264.7838796,0.764981658,2.305705204,259.1524308,-3.627787478,1.032325309,356.0454309,0,141693.4612,0.58431,64.55261789,4
82.27800008,10.74830034,32.14549663,0.299339341,0.12623,0.13671,0.22767475,0.125866966,0.153302362,1.36714,-0.29739,0.66667,-1.78260609,-31.35052347,263.8841821,0.803784661,2.484060432,258.2264504,-3.334114182,1.065129299,355.2128722,0,141707.3546,0.58431,64.55159224,4
82.33827896,10.74896777,32.1455,0.274642479,0.12623,0.13671,0.204272553,0.12584,0.153638603,1.36714,-0.29739,0.66667,-1.377954821,-30.94128808,262.9973501,0.800208139,2.63629072,257.3116418,-3.027461483,1.103747726,354.4466006,0,141721.2313,0.58431,64.54950446,4
82.38195708,10.74959066,32.1455,0.240604768,0.12623,0.13671,0.174559141,0.125859715,0.154120945,1.36714,-0.29739,0.66667,-1.045046894,-30.53873232,262.1358479,0.728176561,2.755257958,256.4136127,-2.716452934,1.147611061,353.7553756,0,141735.1152,0.58431,64.54624845,4
82.40983382,10.75012237,32.1455,0.223732734,0.12623,0.13671,0.16572666,0.125909369,0.154699496,1.36714,-0.29739,0.66667,-0.80396484,-30.14303086,261.3036509,0.591575833,2.837282588,255.5418057,-2.420164823,1.195566609,353.1394371,0,141749.0163,0.58431,64.54199214,4
82.42446388,10.75059642,32.1455,0.2196,0.12623,0.13671,0.169308661,0.12597826,0.155322938,1.36714,-0.29739,0.66667,-0.633197604,-29.75343235,260.4853804,0.430930287,2.883274999,254.7009274,-2.151059626,1.246324293,352.5898468,0,141762.9178,0.58431,64.53693496,4
82.42745933,10.7510453,32.14550208,0.221081342,0.126918658,0.13671,0.176007517,0.126755705,0.155943154,1.36714,-0.29739,0.66667,-0.506028926,-29.37025228,259.6637125,0.281331409,2.893508792,253.8913597,-1.912874966,1.298368054,352.1006636,0,141776.8283,0.58431,64.53117819,3
82.42068082,10.75141002,32.14551,0.225580245,0.124944162,0.13671,0.183181094,0.125009023,0.156506027,1.36714,-0.29739,0.66667,-0.396375164,-28.99789019,258.8252092,0.164358174,2.871733098,253.1077998,-1.701483753,1.349553104,351.6635882,0,141790.7414,0.58431,64.52491362,3
82.40304621,10.75174248,32.14551,0.218462253,0.099363499,0.13671,0.176695391,0.100508945,0.156945039,1.36714,-0.29739,0.66667,-0.284379724,-28.67577179,257.9395468,0.085498314,2.817187212,252.3273759,-1.505550533,1.397161472,351.276478,0,141805.0076,0.58431,64.51804881,3
82.37830727,10.75204728,32.14551,0.216591556,0.09475227,0.13671,0.175007573,0.096858757,0.157281027,1.36714,-0.29739,0.66667,-0.165482534,-28.38743042,257.0159421,0.029303337,2.745794237,251.5378829,-1.315586653,1.44206955,350.916765,0,141819.65,0.58431,64.5109655,3
82.34602833,10.75233015,32.14551,0.219314198,0.084781366,0.13671,0.177506998,0.087317647,0.157463248,1.36714,-0.29739,0.66667,-0.043699791,-28.13785286,256.1240215,0.004353369,2.664989938,250.7986558,-1.145501916,1.478323481,350.6197696,0,141833.5348,0.58431,64.50363928,3
82.30558849,10.7525715,32.14551,0.212519628,0.057356629,0.13671,0.170072742,0.061007161,0.157539423,1.36714,-0.29739,0.66667,0.087817439,-27.92977201,255.2238473,-0.005138578,2.577892571,250.0651679,-0.978500047,1.507945888,350.3650115,0,141847.4173,0.58431,64.49599044,3
82.25731741,10.7527301,32.14551,0.20906,0.053454893,0.13671,0.166976316,0.058935625,0.157465921,1.36714,-0.29739,0.66667,0.220180412,-27.81886732,254.3278499,-0.016866634,2.493545759,249.334857,-0.814183444,1.531239091,350.1547574,0,141861.3026,0.58431,64.48872071,3
82.20213797,10.75291291,32.14551,0.207811423,0.051642948,0.13671,0.166317398,0.057545532,0.157309836,1.36714,-0.29739,0.66667,0.352178984,-27.73109146,253.439497,-0.027015037,2.416169522,248.6073937,-0.655487598,1.549962946,349.9796337,0,141875.1864,0.58431,64.48049278,3
82.14004779,10.75304776,32.14551,0.194764647,0.043627777,0.13671,0.153751027,0.04976635,0.157099132,1.36714,-0.29739,0.66667,0.482157913,-27.65399074,252.5632896,-0.040651783,2.349915835,247.8813085,-0.50112603,1.563995815,349.8433083,0,141889.0534,0.58431,64.47174436,3
82.07124012,10.75315023,32.14551,0.179856691,0.031383248,0.124750296,0.141544403,0.038650628,0.145079282,1.247485539,-0.29739,0.66667,0.590179019,-27.62535918,251.7136333,-0.082403703,2.297554096,247.1576537,-0.351714338,1.574342313,349.745268,0,141902.9243,0.58431,64.46271437,3
81.9968351,10.75322355,32.14551,0.174340806,0.029632648,0.061733401,0.139533099,0.037219148,0.083438047,0.617311657,-0.29739,0.66667,0.666630562,-27.61576226,250.8751465,-0.140966626,2.234722231,246.4458679,-0.213473821,1.59218841,349.6804624,0,141916.768,0.58431,64.45305347,3
81.91782348,10.75326933,32.14551,0.17357,0.02987,0.037431886,0.141698234,0.037501995,0.060449031,0.374320859,-0.29739,0.66667,0.706177884,-27.60973896,250.0189687,-0.202750128,2.137142606,245.7448384,-0.091207534,1.616525869,349.6467442,0,141930.6082,0.58431,64.44287565,3
81.83581919,10.75328638,32.14551,0.17357,0.038189022,0.03534,0.143391293,0.045746023,0.059267375,0.35341,-0.29739,0.66667,0.717699947,-27.60447637,249.1335359,-0.254213836,2.00599346,245.0489886,0.011992566,1.635644809,349.6409799,0,141944.4319,0.58431,64.43224812,3
81.75196788,10.75328436,32.14551,0.17357,0.073029499,0.03534,0.144037243,0.079083259,0.059927372,0.35341,-0.29739,0.66667,0.71618775,-27.55069396,248.2247139,-0.287062426,1.854928094,244.3557848,0.09861938,1.645028176,349.6561544,0,141958.2408,0.58431,64.4211979,3
81.6661074,10.75327259,32.14551,0.174785128,0.095168602,0.03534,0.145261035,0.099135391,0.060365233,0.35341,-0.29739,0.66667,0.709628242,-27.41428584,247.2976745,-0.300580101,1.691177859,243.6642827,0.172831,1.643764718,349.6892016,0,141972.0407,0.58431,64.4097969,3
81.57706228,10.75323296,32.14551,0.173995124,0.098128317,0.03534,0.144148813,0.10138052,0.060541117,0.35341,-0.29739,0.66667,0.704605372,-27.21560836,246.357762,-0.298386499,1.520481537,242.97382,0.239632688,1.630044181,349.7413834,0,141985.8298,0.58431,64.39765135,3
81.48514703,10.75318923,32.14551,0.174579404,0.113856346,0.03534,0.144346279,0.11606542,0.060524606,0.35341,-0.29739,0.66667,0.704973359,-26.97484934,245.416558,-0.286055006,1.351960166,242.2852938,0.302247543,1.607002954,349.8086489,0,141999.5918,0.58431,64.38528847,3
81.39025102,10.7531348,32.14551,0.17438522,0.121315528,0.03534,0.143688559,0.122834829,0.060339126,0.35341,-0.29739,0.66667,0.713538687,-26.70082971,244.4801407,-0.266959763,1.190785386,241.598681,0.363345031,1.575338978,349.8897478,0,142013.3251,0.58431,64.37292551,3
81.29200238,10.75306411,32.14551,0.172915958,0.1197,0.03534,0.141816317,0.121131904,0.059966669,0.35341,-0.29739,0.66667,0.732850486,-26.41307506,243.5559811,-0.244603071,1.043400153,240.9141811,0.424809563,1.535521969,349.9855994,0,142027.0438,0.58431,64.36035148,3
81.19028136,10.75298226,32.14551,0.171477788,0.121511623,0.04290831,0.140344826,0.122958331,0.066840424,0.429093098,-0.29739,0.66667,0.761830003,-26.12606124,242.6516595,-0.22381366,0.915580991,240.2319084,0.48713965,1.489186307,350.0957747,0,142040.755,0.58431,64.34767984,3
81.08474003,10.75289178,32.14551,0.170569931,0.12705304,0.079461678,0.139889483,0.128403104,0.101852265,0.79462016,-0.29739,0.66667,0.801681295,-25.83530834,241.7799929,-0.20784152,0.820990506,239.5509676,0.549048825,1.434511225,350.2203571,0,142054.4426,0.58431,64.33526833,3
80.97562674,10.75278848,32.14551,0.17193,0.142584845,0.165168213,0.14159025,0.143588812,0.184269291,1.651653017,-0.29739,0.66667,0.867530988,-25.52197677,240.9714119,-0.192462606,0.798955282,238.8684221,0.606182247,1.363266468,350.3591176,0,142068.1016,0.58431,64.32217544,3
80.86298028,10.75267221,32.14551,0.17193,0.257467235,0.173727376,0.141491869,0.255483992,0.190619349,1.737253589,-0.29739,0.66667,0.975714513,-25.07431556,240.2524601,-0.167867311,0.870451571,238.1936703,0.659585341,1.286439708,350.5107588,0,142081.7409,0.58431,64.30860779,3
80.74629837,10.75254974,32.14551,0.17193,0.353369002,0.17389,0.141163573,0.347549317,0.189167995,1.73888,-0.29739,0.66667,1.127737583,-24.2795239,239.6220585,-0.127215079,1.01629704,237.540958,0.717561568,1.221773362,350.6766733,0,142095.3685,0.58431,64.29373808,3
80.62510583,10.75241239,32.14551,0.17193,0.37395424,0.17389,0.140970338,0.364684251,0.187910315,1.73888,-0.29739,0.66667,1.307955318,-23.2146429,239.053877,-0.077758523,1.196592951,236.9143031,0.788699329,1.169479402,350.8577196,0,142108.9789,0.58431,64.27735912,3
80.49848003,10.75226708,32.14551,0.17193,0.37583,0.17389,0.140962378,0.364989088,0.186962764,1.73888,-0.29739,0.66667,1.507507195,-22.03534049,238.5372604,-0.026367527,1.390352406,236.3183729,0.877533499,1.130432567,351.0577537,0,142122.5626,0.58431,64.26036339,3
80.36646732,10.75211522,32.14551,0.17086705,0.350045305,0.17389,0.140057473,0.338454035,0.186280026,1.73888,-0.29739,0.66667,1.718035824,-20.8367509,238.0582912,0.022362129,1.583429177,235.751649,0.983692755,1.103502733,351.2784202,0,142136.1216,0.58431,64.24358383,3
80.22624064,10.75192506,32.14551,0.168421589,0.265959756,0.17389,0.138365702,0.255296079,0.185830122,1.73888,-0.29739,0.66667,1.931532912,-19.79650529,237.6185149,0.054319442,1.762950775,235.2229162,1.113019524,1.091917529,351.5321899,0,142149.6557,0.58431,64.22717748,3
80.07939772,10.75171479,32.14550579,0.163684766,0.160067218,0.17389,0.135298944,0.153227894,0.185455868,1.73888,-0.29739,0.66667,2.136767018,-19.02283171,237.2036859,0.060688604,1.932183862,234.7180949,1.255970776,1.091279442,351.8144325,0,142163.1786,0.58431,64.21145822,3
79.92586117,10.75148409,32.1455,0.15904,0.079506088,0.17389,0.133212248,0.078228859,0.185149632,1.73888,-0.29739,0.66667,2.32600204,-18.56258835,236.8146291,0.03821712,2.093873089,234.2361942,1.405302588,1.102716953,352.1308147,0,142176.6875,0.58431,64.19674865,3
79.76773556,10.75122374,32.1455,0.158517553,0.06648,0.17389,0.135437618,0.069088329,0.184925167,1.73888,-0.29739,0.66667,2.497552077,-18.30902511,236.4456892,-0.000869794,2.25270444,233.771679,1.549320935,1.12456332,352.4787769,0,142190.1747,0.58431,64.18271941,3
