"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
0.294864029,0.29760879,0.374893129,0.753791612,1.046331533,1.045956722,1.035412937,0.759198912,0.620803333,0.66251585,0.795939122,0.987457111,0.713335969,0.802053362,0.597269568,0.870301986,0.813562385,5,-0.318329325,0.392512771,-0.74426322,0.981311453,0.055980165,0.351206546,1.40387176,0.428943031,0.250651837,-1.041597179,0.815068669,-0.525414139,0.612260097,-0.214846813,-1.160693352,-1.066434381,0.756363043,-0.820511004,0,0.67590828,-0.906229512,0.127405832,-0.263091048,1.391874321,1.629349404,-0.664261595,-1.327261256,-0.713611436,0.294196038,-0.184126327,0.14786297,-0.333682634,-1.037871532,-0.959162994,0.415867151
0.288368274,0.299712034,0.382393403,0.75946656,1.056989231,1.057079845,1.043115478,0.766633792,0.627343026,0.668529756,0.806891092,0.992713394,0.712622426,0.807020348,0.600887707,0.870305894,0.815529425,5,-0.328339548,0.383646759,-0.743689477,0.979200474,0.055980165,0.351206546,1.598114913,0.429882147,0.250651837,-1.041597179,0.815068669,-0.525414139,0.583857003,-0.278124086,-1.161717255,-1.055020035,0.731527458,-0.820019109,0,0.676300731,-0.906229512,0.127405832,-0.263091048,1.391874321,1.629349404,-0.664261595,-1.240140819,-0.543329936,0.349188347,-0.257461805,-0.004060075,-0.472255294,-1.038615532,-0.959323767,0.339075839
0.281872518,0.301815277,0.389893678,0.765141509,1.067646923,1.068202972,1.050818024,0.774068672,0.63388272,0.674543667,0.817843054,0.997969679,0.711908884,0.811987332,0.604505849,0.870309803,0.817496469,5,-0.33955369,0.373959952,-0.743155011,0.976826988,0.055980165,0.351206546,1.598114913,0.42878398,0.250651837,-1.041597179,0.815068669,-0.525414139,0.551057589,-0.353625522,-1.162878906,-1.044577422,0.68904267,-0.819503983,0,0.676744267,-0.906229512,0.127405832,-0.263091048,1.391874321,1.629349404,-0.664261595,-1.513348943,-0.525889374,0.374479449,-0.370744251,-0.015626618,-0.459983129,-1.039359532,-0.959484539,0.262284526
0.278160659,0.303918521,0.397393949,0.770816461,1.078304616,1.079326094,1.058520566,0.781503545,0.640422413,0.680557577,0.828795024,1.003225965,0.711195345,0.816954318,0.608123992,0.870313715,0.819463509,5,-0.349960935,0.365201851,-0.742644725,0.974633975,0.062692258,0.351206546,1.598114913,0.425992825,0.250651837,-1.041597179,0.815068669,-0.525414139,0.519789725,-0.4247982,-1.163951483,-1.036442291,0.637576623,-0.819058618,0,0.67715987,-0.906229512,0.127405832,-0.263091048,1.391874321,1.629349404,-0.664261595,-1.325785303,-0.524378852,0.284328123,-0.440792856,0.016630076,-0.434030104,-1.040409292,-0.960493535,0.327714087
0.275376763,0.305607443,0.402691326,0.776116874,1.087858185,1.08810585,1.06552241,0.788554531,0.645224269,0.687541276,0.840021482,1.006914499,0.71086014,0.822895333,0.612623407,0.871240694,0.822026967,5,-0.360581809,0.356651309,-0.742180949,0.97247897,0.17433932,0.351206546,1.585008995,0.421142986,0.250651837,-1.041597179,0.815068669,-0.525414139,0.491160701,-0.496891651,-1.16500783,-1.014575923,0.576623047,-0.818646714,0,0.677582628,-0.906229512,0.127405832,-0.263091048,1.391874321,1.629349404,-0.59940312,-1.562551745,-0.729054532,0.229433275,-0.577022259,-0.215872384,-0.571206757,-1.041459051,-0.961502531,0.393143646
0.268881008,0.307296365,0.407988704,0.781417287,1.097411753,1.0968856,1.072524259,0.795605511,0.650026128,0.694524976,0.851247939,1.010603034,0.710524935,0.828836347,0.617122822,0.872167673,0.824590428,5,-0.369529525,0.348670388,-0.7418169,0.970485842,0.485032672,0.351206546,1.572218209,0.390017924,0.226217367,-1.041597179,0.815068669,-0.525414139,0.477794112,-0.566074828,-1.165991183,-0.943031866,0.512996454,-0.818287332,0,0.67799073,-0.906229512,0.127405832,-0.263091048,1.391874321,1.629349404,-0.59940312,-1.518338449,-0.749655264,-0.004679971,-0.75787669,-0.037525772,-0.652771596,-1.04250881,-0.962511527,0.458573207
0.264241183,0.308985287,0.413286078,0.786717705,1.106965322,1.105665356,1.079526103,0.802656497,0.654827984,0.701508676,0.862474397,1.014291571,0.710189731,0.834777362,0.621622238,0.873094652,0.827153886,5,-0.378933276,0.340797233,-0.74142884,0.968562444,0.879076859,0.351206546,1.480616971,0.387721083,0.231517155,-1.041597179,0.815068669,-0.525414139,0.490796774,-0.63467149,-1.16693698,-0.794281033,0.446462915,-0.817959478,0,0.678399432,-0.906229512,0.127405832,-0.263091048,1.391874321,1.629349404,-0.59940312,-1.469658109,-0.825340347,0.141316446,-0.798664486,-0.084489923,-0.682887259,-1.04355857,-0.963520523,0.524002766
0.260529323,0.310674209,0.418583455,0.792018118,1.11651889,1.114445107,1.086527952,0.809707483,0.659629844,0.708492375,0.873700854,1.017980106,0.709854526,0.840718376,0.626121653,0.874021631,0.829717348,5,-0.388166014,0.332544209,-0.741088046,0.966741861,1.328003312,0.351206546,1.306820149,0.397397381,0.250651837,-1.041597179,0.815068669,-0.525414139,0.549906767,-0.700963353,-1.167834586,-0.529505436,0.375277201,-0.817646634,0,0.678820368,-0.906229512,0.127405832,-0.263091048,1.391874321,1.629349404,-0.59940312,-1.681894988,-0.936254372,0.136077923,-0.848105165,0.022500595,-0.652581232,-1.044608329,-0.964529519,0.589432327
0.257745427,0.312363136,0.423880829,0.797318531,1.126072459,1.123224863,1.093529797,0.816758462,0.6644317,0.715476075,0.884927312,1.02166864,0.709519321,0.84665939,0.630621068,0.87494861,0.832280806,5,-0.397759707,0.323799545,-0.74077333,0.96516765,1.424305262,0.351206546,1.182094482,0.386265448,0.250651837,-1.041597179,0.815068669,-0.525414139,0.645932108,-0.761531834,-1.16860857,-0.226921924,0.304272134,-0.817332572,0,0.67924092,-0.906229512,0.127405832,-0.263091048,-0.139775713,1.999087548,-0.59940312,-1.825166964,-1.094620639,-0.011051477,-0.809197766,-0.042287,-0.700819594,-1.045658088,-0.965538514,0.654861887
0.252177638,0.314052058,0.429178207,0.802618948,1.135626027,1.132004619,1.100531645,0.823809449,0.669233559,0.722459774,0.896153776,1.025357174,0.709184117,0.852600408,0.635120483,0.875875591,0.834844264,5,-0.406308749,0.314321132,-0.740471841,0.96391282,1.43589042,0.351206546,1.077427564,0.375491446,0.250651837,-1.041597179,0.815068669,-0.485022466,0.735794482,-0.819010659,-1.169221042,0.023292749,0.236791901,-0.816984417,0,0.679660603,-0.906229512,0.127405832,-0.263091048,-0.139775713,1.999087548,-0.59940312,-1.844014759,-1.139856786,0.09617987,-0.726292138,0.055318166,-0.634001658,-1.046707848,-0.96654751,0.720291447
0.250321708,0.315406294,0.431989729,0.807555416,1.143915676,1.138115505,1.106660258,0.83036468,0.67216545,0.730323462,0.907618154,1.027182025,0.709309984,0.859661108,0.640665678,0.877961084,0.838155777,5,-0.414249447,0.304373414,-0.7401576,0.963084014,1.448781611,0.351206546,-0.135101834,0.362231679,0.250651837,-1.041597179,0.815068669,-0.27048476,0.735794482,-0.802193349,-1.169615168,0.181420358,0.181285672,-0.816587083,0,0.680063593,-0.906229512,0.127405832,-0.263091048,-0.139775713,1.999087548,-0.59940312,-1.770021164,-1.1416555,-0.022369123,-0.705653636,-0.003773405,-0.659231298,-1.047757607,-0.967556506,0.785721007
0.247537812,0.316760534,0.434801251,0.812491884,1.15220532,1.144226396,1.112788875,0.836919912,0.675097343,0.738187153,0.919082539,1.029006873,0.70943585,0.866721811,0.646210872,0.880046577,0.84146729,5,-0.42320386,0.292842523,-0.739693118,0.96260166,1.436673115,0.351206546,-0.489872474,0.344208974,0.250651837,-1.041597179,0.815068669,-0.063773534,0.735794482,-0.788063199,-1.169818887,0.26988917,0.143946174,-0.816080822,0,0.68049552,-0.906229512,0.127405832,-0.263091048,-0.139775713,1.999087548,-0.59940312,-1.612329254,-1.085269318,-0.305529564,-0.716110477,0.233091437,-0.550571246,-1.048807366,-0.968565502,0.851150567
0.247537812,0.31811477,0.43761277,0.817428351,1.160494963,1.150337287,1.118917488,0.843475143,0.678029233,0.746050844,0.930546925,1.030831724,0.709561718,0.873782514,0.651756066,0.882132073,0.844778803,5,-0.432312429,0.280878536,-0.739114369,0.962547245,1.447344952,0.351206546,-0.605957398,0.32700762,0.250651837,-1.041597179,0.815068669,0.108210661,0.735794482,-0.785855782,-1.169793679,0.293347449,0.141189498,-0.815496546,0,0.680911957,-0.906229512,0.127405832,-0.263091048,-0.139775713,1.999087548,-0.59940312,-1.671511068,-1.081373762,-0.26879899,-0.553188611,0.119968657,-0.561904279,-1.049857126,-0.969574498,0.916580127
0.241970022,0.319469011,0.440424293,0.822364819,1.168784607,1.156448178,1.125046105,0.850030381,0.680961127,0.753914535,0.94201131,1.032656575,0.709687586,0.880843217,0.657301263,0.884217566,0.848090316,5,-0.440479424,0.268400256,-0.738565487,0.962796899,1.329859913,0.351206546,-0.303700425,0.268127115,0.207934464,-1.041597179,0.815068669,0.260426578,0.735794482,-0.788266384,-1.169615761,0.28398124,0.163317698,-0.814839212,0,0.681327872,-0.924465766,0.127405832,-0.263091048,-0.139775713,1.999087548,-0.59940312,-1.836530499,-1.266591538,-0.334609458,-0.546370261,-0.172697273,-0.408965445,-1.047888201,-0.968992536,0.906473765
0.239186127,0.320823252,0.443235815,0.827301287,1.177074251,1.162559064,1.131174718,0.856585613,0.683893017,0.761778226,0.953475695,1.034481422,0.709813451,0.887903916,0.662846457,0.886303062,0.851401828,5,-0.448587949,0.255416786,-0.737919621,0.963356911,1.263323899,0.351206546,-0.227397732,0.299391991,0.250651837,-1.041597179,0.815068669,0.382592551,0.735794482,-0.797716615,-1.169270319,0.236394069,0.213733947,-0.81409357,0,0.681742738,-0.906229512,0.127405832,-0.263091048,-0.139775713,1.999087548,-1.283727161,-1.70582372,-1.481274423,-0.268153312,-0.602996196,-0.178318513,-0.531966289,-1.045919276,-0.968410574,0.896367403
0.237330197,0.322177488,0.446047337,0.832237755,1.185363894,1.168669955,1.13730333,0.863140844,0.686824911,0.769641913,0.96494008,1.036306273,0.709939319,0.894964619,0.668391652,0.888388555,0.854713341,5,-0.457046463,0.242100573,-0.737091654,0.964126925,1.156233577,0.351206546,-0.201109883,0.290393983,0.250651837,-1.041597179,0.815068669,0.477632805,0.735794482,-0.809032611,-1.168801941,0.168083244,0.286545126,-0.813263892,0,0.682156668,-0.906229512,0.127405832,-0.263091048,0.18600382,1.889368504,-1.283727161,-1.767056195,-1.546594545,-0.360424411,-0.580339707,-0.117569237,-0.547449268,-1.043950351,-0.967828612,0.886261041
0.233618337,0.323531728,0.448858859,0.837174222,1.193653538,1.174780845,1.143431947,0.869696075,0.689756801,0.777505605,0.976404465,1.038131121,0.710065187,0.902025322,0.673936846,0.890474048,0.858024851,5,-0.465505427,0.228693305,-0.736356996,0.965028194,1.083355828,0.351206546,-0.188451799,0.285267298,0.250651837,-1.041597179,0.815068669,0.550542987,0.735794482,-0.820631247,-1.168275139,0.088691717,0.368875659,-0.812372744,0,0.682568571,-0.906229512,0.127405832,-0.263091048,0.18600382,1.889368504,-1.283727161,-1.765319011,-1.630040927,-0.353370679,-0.638998917,0.145071046,-0.485491971,-1.041981427,-0.967246651,0.876154679
0.228978512,0.32472707,0.449593609,0.841861768,1.200864046,1.178637173,1.148766053,0.875793295,0.69118659,0.785941239,0.988017285,1.03831563,0.71059708,0.910045109,0.680402191,0.893624326,0.862022037,5,-0.474390189,0.215337248,-0.735447562,0.965925087,1.034439081,0.351206546,-0.179626457,0.284133227,0.250651837,-1.041597179,0.815068669,0.605129793,0.735794482,-0.825398478,-1.167733652,0.009175859,0.454339714,-0.811430799,0,0.682977312,-0.906229512,0.127405832,-0.263091048,0.18600382,1.889368504,-1.283727161,-1.724762946,-1.697447954,-0.348716922,-0.67182178,0.122835365,-0.518818449,-1.040012502,-0.966664689,0.866048317
0.228050547,0.325922407,0.450328358,0.846549314,1.208074553,1.182493501,1.154100154,0.881890508,0.692616379,0.794376873,0.999630111,1.038500137,0.711128977,0.918064896,0.686867537,0.896774608,0.866019219,5,-0.483669155,0.201924302,-0.734445,0.966762643,1.009815834,0.351206546,-0.179626457,0.286823936,0.250651837,-1.041597179,0.815068669,0.649336528,0.735794482,-0.813724777,-1.167214529,-0.058650212,0.535846417,-0.810433301,0,0.683388644,-0.906229512,0.127405832,-0.263091048,0.18600382,1.889368504,-1.283727161,-1.524999832,-1.81434444,-0.203877853,-0.558783938,0.175196405,-0.630549715,-1.038043577,-0.966082727,0.855941956
0.222482758,0.327117748,0.451063107,0.851236859,1.215285061,1.186349833,1.159434259,0.887987721,0.694046168,0.802812507,1.011242938,1.038684646,0.711660871,0.926084686,0.693332883,0.899924886,0.870016402,5,-0.49330557,0.188593082,-0.733420288,0.967472501,0.994758694,0.351206546,-0.179626457,0.292717946,0.250651837,-1.041597179,0.815068669,0.69112478,0.735794482,-0.802127775,-1.16675861,-0.105953765,0.606452283,-0.809399796,0,0.683798277,-0.906229512,0.127405832,-0.263091048,0.18600382,1.889368504,-1.283727161,-1.456962297,-1.797867829,-0.188600858,-0.59347191,0.450026428,-0.642288858,-1.036074653,-0.965500765,0.845835593
0.219698862,0.32831309,0.451797857,0.855924405,1.222495569,1.190206161,1.164768364,0.894084934,0.695475958,0.811248137,1.022855764,1.038869153,0.712192767,0.934104473,0.699798228,0.903075165,0.874013588,5,-0.50211047,0.175463103,-0.732416938,0.967992315,0.976239218,0.351206546,-0.179626457,0.300405793,0.250651837,-1.041597179,0.815068669,0.732004495,0.735794482,-0.790632242,-1.166401166,-0.1358127,0.660684625,-0.808347774,0,0.684201889,-0.906229512,0.127405832,-0.263091048,0.18600382,1.889368504,-1.283727161,-1.545010103,-1.725501918,-0.28769422,-0.612627497,0.570365833,-0.957532458,-1.034105728,-0.964918803,0.835729231
0.215987002,0.329508431,0.452532606,0.860611951,1.229706077,1.194062489,1.17010247,0.900182147,0.696905747,0.819683771,1.034468591,1.039053662,0.712724661,0.94212426,0.706263574,0.906225444,0.87801077,5,-0.512426516,0.161547544,-0.731335546,0.968316074,0.942305042,0.351206546,-0.179626457,0.309955637,0.250651837,-1.041597179,0.815068669,0.775239856,0.735794482,-0.778309188,-1.166136613,-0.154455754,0.700010367,-0.807204199,0,0.684629189,-0.906229512,0.127405832,-0.263091048,0.18600382,1.889368504,-1.283727161,-1.404807589,-1.781500532,-0.461028418,-0.552286632,0.512171666,-1.247127615,-1.032136803,-0.964336842,0.82562287
0.213203107,0.330703773,0.453267352,0.865299496,1.236916585,1.197918816,1.175436571,0.90627936,0.698335536,0.828119405,1.04608141,1.039238169,0.713256555,0.950144047,0.712728919,0.909375722,0.882007953,5,-0.522433241,0.148094992,-0.730196396,0.968379512,0.935779342,0.351206546,-0.179626457,0.319523882,0.250651837,-1.041597179,0.815068669,0.817075913,0.735794482,-0.766209958,-1.165999645,-0.161991276,0.720384048,-0.806075548,0,0.685040935,-0.906229512,0.127405832,-0.263091048,2.145543381,1.408408319,-1.283727161,-1.385032425,-1.734922803,-0.720627688,-0.684816392,0.435007372,-1.54418506,-1.030167878,-0.96375488,0.815516507
0.210419212,0.331911194,0.451806796,0.869803183,1.242935517,1.199350836,1.179841382,0.91183694,0.698249083,0.836939731,1.057784104,1.03757589,0.71423755,0.959209439,0.720230474,0.913780859,0.886808661,5,-0.532579726,0.134774979,-0.729092293,0.968220094,0.935779342,0.351206546,-0.179626457,0.328480666,0.250651837,-1.041597179,0.815068669,0.858516186,0.735794482,-0.754027122,-1.165979968,-0.162006742,0.723641539,-0.804939847,0,0.685446784,-0.906229512,0.127405832,-0.263091048,2.145543381,1.408408319,-1.283727161,-1.455081436,-1.81889588,-0.759697323,-0.410309024,0.507622325,-1.515401949,-1.030991041,-0.962863372,0.794847044
0.206707352,0.33311862,0.450346239,0.87430687,1.248954454,1.20078285,1.184246188,0.91739452,0.69816263,0.845760053,1.069486799,1.035913611,0.715218543,0.968274827,0.72773203,0.918185998,0.891609366,5,-0.544287537,0.121416855,-0.727786962,0.96780036,0.935779342,0.351206546,-0.179626457,0.337271381,0.250651837,-1.041597179,0.815068669,0.900230704,0.735794482,-0.741577403,-1.16607412,-0.155767571,0.712996065,-0.803784978,0,0.685850562,-0.906229512,0.127405832,-0.263091048,2.145543381,1.408408319,-2.142145788,-1.496277517,-1.612818993,-0.702317222,-0.535072592,0.523638497,-1.260313529,-1.031814203,-0.961971865,0.774177581
0.203923456,0.33432604,0.448885682,0.878810552,1.254973386,1.202214865,1.188650994,0.922952107,0.698076176,0.854580379,1.081189486,1.034251332,0.716199539,0.977340216,0.735233585,0.922591135,0.896410071,5,-0.554247832,0.108007257,-0.726631101,0.967257847,0.935779342,0.351206546,-0.179626457,0.343926128,0.250651837,-1.041597179,0.815068669,0.942240988,0.735794482,-0.728909801,-1.166244922,-0.145846732,0.692137597,-0.802615262,0,0.68625431,-0.906229512,0.127405832,-0.263091048,2.145543381,1.408408319,-2.142145788,-1.517463326,-1.593013272,-0.584803751,-0.476642699,0.30049646,-1.380712725,-1.032637365,-0.961080357,0.753508118
0.200211597,0.335533466,0.447425122,0.883314239,1.260992318,1.203646884,1.193055801,0.928509687,0.69798972,0.863400701,1.09289218,1.032589053,0.717180532,0.986405604,0.742735143,0.926996275,0.901210779,5,-0.564162351,0.094556095,-0.725573002,0.966589826,0.935779342,0.351206546,-0.179626457,0.349792831,0.250651837,-1.041597179,0.815068669,0.983685148,0.735794482,-0.716038259,-1.166489243,-0.134341399,0.662827675,-0.801431842,0,0.686656114,-0.906229512,0.127405832,-0.263091048,2.145543381,1.408408319,-2.142145788,-1.383086256,-1.513134504,-0.641867104,-0.330904297,0.309944132,-1.447492589,-1.033460528,-0.960188849,0.732838655
0.198355667,0.336740887,0.445964566,0.887817921,1.267011256,1.205078899,1.197460607,0.934067267,0.697903267,0.872221027,1.104594874,1.030926774,0.718161527,0.995470993,0.750236698,0.931401411,0.906011484,5,-0.57566545,0.081035651,-0.724406203,0.965790826,0.937225173,0.351206546,-0.179626457,0.350563218,0.247861387,-1.041597179,0.815068669,1.023947755,0.735794482,-0.702936826,-1.166789072,-0.122169807,0.630521011,-0.800232444,0,0.687056984,-0.906229512,0.127405832,-0.263091048,2.145543381,1.408408319,-2.142145788,-1.371709659,-1.356268821,-0.647946227,-0.259250475,0.374345344,-1.374494152,-1.03428369,-0.959297342,0.712169192
0.192787877,0.337948313,0.444504009,0.892321608,1.273030188,1.206510914,1.201865414,0.939624847,0.697816814,0.881041349,1.116297568,1.029264495,0.71914252,1.004536385,0.757738253,0.935806548,0.910812192,5,-0.586464251,0.067604926,-0.723233268,0.964936591,0.957791687,0.351206546,-0.179626457,0.312081367,0.208168143,-1.041597179,0.815068669,1.063751017,0.735794482,-0.689815792,-1.167117484,-0.107391598,0.598422166,-0.799032067,0,0.68745251,-0.906229512,0.127405832,-0.263091048,2.145543381,1.408408319,-2.142145788,-1.327404933,-1.257985539,-0.742264006,-0.097689222,0.326882635,-1.371067591,-1.035106852,-0.958405834,0.691499729
0.193715841,0.339155734,0.443043449,0.896825295,1.279049125,1.207942928,1.20627022,0.945182427,0.697730357,0.889861675,1.128000255,1.027602217,0.720123516,1.013601773,0.765239809,0.940211688,0.915612897,5,-0.597569108,0.053955589,-0.72199552,0.96403204,0.937911884,0.351206546,-0.179626457,0.356695169,0.250651837,-1.041597179,0.815068669,1.103944029,0.735794482,-0.67642372,-1.167465653,-0.091610845,0.569277437,-0.79780541,0,0.687851654,-0.906229512,0.127405832,-0.263091048,2.145543381,1.408408319,-2.142145788,-1.137163679,-1.309422776,-0.658703473,-0.285591319,0.230548792,-1.41610783,-1.035930014,-0.957514327,0.670830266
0.190931947,0.340575421,0.439631996,0.901247483,1.283931069,1.207170863,1.209752218,0.950200227,0.696367357,0.898784316,1.139701813,1.024186994,0.721515329,1.023617199,0.773720923,0.945856357,0.921201696,5,-0.609219987,0.040256243,-0.72071866,0.963124209,0.944540485,0.351206546,-0.179626457,0.356429147,0.250651837,-1.041597179,0.815068669,1.142244843,0.735794482,-0.662960961,-1.167811674,-0.077312605,0.546152363,-0.796566726,0,0.688249415,-0.906229512,0.127405832,-0.263091048,2.145543381,1.408408319,-2.142145788,-1.010074945,-1.355970692,-0.510757838,-0.23697618,0.045907887,-1.403378791,-1.036753177,-0.956622819,0.650160803
0.186292122,0.341995102,0.436220541,0.905669667,1.288813018,1.206398798,1.213234212,0.955218026,0.695004361,0.907706957,1.151403363,1.020771776,0.722907142,1.033632624,0.782202038,0.951501026,0.926790495,5,-0.619838281,0.026515478,-0.719512033,0.962251927,0.935779342,0.351206546,-0.179626457,0.355321053,0.250651837,-1.041597179,0.815068669,1.177349115,0.735794482,-0.649470641,-1.168145814,-0.066571116,0.52954912,-0.795316531,0,0.688646219,-0.906229512,0.127405832,-0.263091048,1.535314561,1.061966686,-2.142145788,-1.149807244,-1.5137407,-0.360936081,-0.3057559,0.009151708,-1.42320208,-1.037576339,-0.955731312,0.62949134
0.183508226,0.343414784,0.432809085,0.910091856,1.293694967,1.205626733,1.21671621,0.960235826,0.693641361,0.916629602,1.163104913,1.017356554,0.724298957,1.04364805,0.790683152,0.957145695,0.932379294,5,-0.630570705,0.01305,-0.71831195,0.961426402,0.940511023,0.351206546,-0.179626457,0.353934722,0.250651837,-1.041597179,0.815068669,1.209557583,0.735794482,-0.636266476,-1.168456778,-0.056257602,0.520713045,-0.794082476,0,0.689033777,-0.906229512,0.127405832,-0.263091048,1.535314561,1.061966686,-2.142145788,-1.318157367,-1.537034533,-0.451355424,-0.331210053,0.056626881,-1.487837171,-1.038399501,-0.954839804,0.608821877
0.181652296,0.344834466,0.429397629,0.914514044,1.298576917,1.204854668,1.220198204,0.965253619,0.692278361,0.925552244,1.174806471,1.013941335,0.725690771,1.053663476,0.799164266,0.962790367,0.937968097,5,-0.641900073,-0.000208023,-0.717093031,0.9606408,0.943253627,0.351206546,-0.179626457,0.352499807,0.250651837,-1.041597179,0.815068669,1.23959001,0.735794482,-0.623298181,-1.168745915,-0.045969372,0.5192213,-0.792859479,0,0.689413835,-0.906229512,0.127405832,-0.263091048,1.535314561,1.061966686,-2.142145788,-1.175172745,-1.36929707,-0.535427627,-0.317833246,0.070511717,-1.49203788,-1.039363797,-0.955942853,0.649381251
0.177940436,0.346254147,0.425986174,0.918936233,1.30345886,1.204082603,1.223680197,0.970271418,0.690915361,0.934474889,1.186508021,1.010526113,0.727082586,1.063678901,0.807645378,0.968435036,0.943556896,5,-0.653747598,-0.013911596,-0.715780287,0.959851643,0.935779342,0.351206546,-0.179626457,0.351169915,0.250651837,-1.041597179,0.815068669,1.268143147,0.735794482,-0.609935652,-1.169028011,-0.036666156,0.524911128,-0.791587346,0,0.689805724,-0.906229512,0.127405832,-0.263091048,1.535314561,1.061966686,-2.148342987,-1.220039117,-1.383776215,-0.710028816,-0.338670489,-0.049840151,-1.396335305,-1.040328093,-0.957045902,0.689940625
0.176084506,0.347673829,0.422574718,0.923358421,1.308340809,1.203310537,1.227162195,0.975289218,0.689552361,0.94339753,1.198209572,1.007110894,0.728474399,1.073694327,0.816126492,0.974079705,0.949145695,5,-0.665270646,-0.027663,-0.714420119,0.959079714,0.935779342,0.351206546,-0.179626457,0.350126765,0.250651837,-1.041597179,0.815068669,1.2943692,0.735794482,-0.596557257,-1.169297153,-0.027459308,0.537502151,-0.790301333,0,0.690198444,-0.906229512,0.127405832,-0.263091048,1.535314561,1.061966686,-2.148342987,-1.127341404,-1.575940403,-0.696384291,-0.206094866,0.071708256,-1.268372293,-1.041292389,-0.95814895,0.730499998
0.173300611,0.349093511,0.419163262,0.927780609,1.313222759,1.202538472,1.230644189,0.980307018,0.688189361,0.952320171,1.209911122,1.003695672,0.729866212,1.083709753,0.824607607,0.979724374,0.954734494,5,-0.676919793,-0.041500193,-0.713106931,0.958325831,0.935779342,0.351206546,-0.179626457,0.34958229,0.250651837,-1.041597179,0.815068669,1.318794515,0.735794482,-0.583113511,-1.169561306,-0.018549296,0.554040714,-0.789000272,0,0.690593139,-0.906229512,0.954529667,-0.800742743,1.535314561,1.061966686,-2.148342987,-1.062177407,-1.563259971,-0.552580744,-0.044365447,0.067769649,-1.505579141,-1.042256685,-0.959251999,0.771059372
0.169588751,0.350846658,0.414262618,0.932202952,1.317151265,1.200038551,1.233339066,0.984856674,0.685908393,0.961112178,1.22152725,0.998856712,0.731573051,1.094448778,0.833871872,0.986401432,0.960975527,5,-0.688599936,-0.055454404,-0.711924411,0.95759191,0.923674329,0.351206546,-0.179626457,0.349786955,0.250651837,-1.041597179,0.815068669,1.339919386,0.735794482,-0.569566817,-1.169827084,-0.011495575,0.573822665,-0.787678999,0,0.690990821,-0.906229512,0.954529667,-0.800742743,1.535314561,1.061966686,-2.148342987,-1.053138825,-1.390603375,-0.603808625,-0.027808782,-0.017172147,-1.378847153,-1.043220981,-0.960355048,0.811618746
0.164948926,0.3525998,0.409361971,0.936625295,1.321079776,1.197538631,1.236033944,0.989406331,0.683627428,0.969904184,1.233143372,0.994017755,0.733279887,1.105187804,0.843136137,0.993078488,0.967216559,5,-0.700536828,-0.069102455,-0.710525335,0.956814784,0.893817835,0.351206546,-0.185094838,0.350751894,0.250651837,-1.041597179,0.815068669,1.355361437,0.735794482,-0.556334365,-1.170094893,-0.009521092,0.596311446,-0.786378292,0,0.691380224,-0.906229512,0.954529667,-0.800742743,1.535314561,1.061966686,-2.148342987,-0.983285737,-1.502014282,-0.606683722,-0.195301694,0.002820023,-1.435931119,-1.044185277,-0.961458097,0.85217812
0.163092996,0.354352946,0.404461324,0.941047634,1.325008283,1.195038715,1.238728822,0.993955987,0.68134646,0.978696191,1.244759493,0.989178795,0.734986726,1.11592683,0.852400405,0.999755547,0.973457591,5,-0.712088383,-0.082661151,-0.709190303,0.956014144,0.879897051,0.351206546,-0.22020032,0.352724791,0.250651837,-1.041597179,0.815068669,1.365281405,0.735794482,-0.543795177,-1.170380856,-0.010570326,0.618034137,-0.785075671,0,0.691768456,-0.906229512,0.954529667,-0.800742743,-0.013353803,0.463772455,-2.148342987,-1.010910883,-1.517099623,-0.629026631,-0.063215279,-0.022095406,-1.571013763,-1.045149573,-0.962561145,0.892737494
