"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
1.135305448,0.107636343,0.80172851,-0.002070931,0.425317786,0.570931115,0.168417459,0.023205128,0.176480735,0.523718144,0.181686521,0.008227399,0.222800795,0.360663078,-0.006757392,-0.341395097,-0.823036947,2,-0.976746868,-1.184679399,-0.126720591,-0.444301637,-0.057891681,0.57055893,-0.465813857,-0.291302786,-0.271331926,1.884209917,-0.619649331,2.181043088,1.054657312,-0.419677316,0.246091607,2.262139614,-1.25985226,-0.105678365,1,-1.350414955,1.024329615,0.989285617,1.015360779,-0.243815038,1.112142594,-0.338079317,-0.919029671,-1.015424766,0.214622474,-0.355647781,-0.096579694,0.316228325,1.701285192,1.209027984,0.18707659
1.13299644,0.179676913,0.870609422,0.023364588,0.470552718,0.579878767,0.147815276,-0.005117718,0.152645121,0.413652405,0.166622385,-0.002607696,0.224181077,0.36687589,0.038119589,-0.327278261,-0.814915531,2,-0.971269782,-1.178318637,-0.114578895,-0.447984383,-0.057891681,0.581476704,-0.405318987,-0.283057862,-0.271331926,1.884209917,-0.619649331,2.148301594,1.054657312,-0.422926534,0.24890106,2.259152355,-1.113780755,-0.089784137,1,-1.349161707,1.045350764,1.491410344,0.444315806,0.418467742,0.575163548,0.86835986,-0.527935136,-1.098291313,-0.202889653,-1.009592286,-0.140082532,0.321109478,1.674418814,1.187208493,0.1869003
1.124530077,0.225802361,0.917651832,0.035971596,0.513131653,0.576623394,0.118179471,-0.046514797,0.111339893,0.291077092,0.137066113,-0.02056666,0.234774053,0.368471015,0.084423769,-0.312178302,-0.803572791,2,-0.964449451,-1.171613565,-0.102333669,-0.449749775,-0.057891681,0.576227966,-0.405318987,-0.290415192,-0.271331926,1.884209917,-0.619649331,2.124124345,1.054657312,-0.33180477,0.250592106,2.24971249,-1.370137597,-0.073730497,1,-1.347878603,1.03464629,1.491410344,0.444315806,-0.809087382,0.444885583,-0.079252896,-0.273999034,-1.288644941,-1.000882345,-1.085640978,-0.433861853,0.132242845,1.658123498,1.237363525,0.185509388
1.121451399,0.24595134,0.945181959,0.033581898,0.551617512,0.564876441,0.081014423,-0.096369328,0.05608072,0.16667957,0.096974598,-0.044261099,0.253052004,0.365455535,0.130195955,-0.298431781,-0.790283387,2,-0.957004397,-1.165297499,-0.090318144,-0.455865881,-0.057891681,0.582110093,-0.58851136,-0.309158215,-0.271331926,1.884209917,-0.619649331,2.107742767,1.054657312,-0.327463522,0.254820344,2.23905579,-1.167663059,-0.057952598,1,-1.346606322,1.024329615,1.491410344,0.444315806,0.196463093,0.110004406,-0.36978375,-0.275199921,-1.37764027,-1.029447904,-1.51092676,-0.563391296,1.253085295,1.647007013,1.187747942,0.183635438
1.111445697,0.233578007,0.950099873,0.010244143,0.584051769,0.546079852,0.036042736,-0.152295575,-0.012606743,0.049391886,0.048068467,-0.073652106,0.279116669,0.356731193,0.174141047,-0.28866774,-0.775130525,2,-0.94922566,-1.159335483,-0.078208823,-0.461811527,-0.057891681,0.582110093,0.256763764,-0.290244062,-0.271331926,1.884209917,-0.619649331,2.105345563,1.054657312,-0.533164898,0.258953429,2.238267743,-0.794635109,-0.04202502,1,-1.345317207,1.024329615,1.547763229,2.97313155,-0.385599518,0.233601448,0.397098668,-0.946976024,-0.852643124,-1.431870965,-1.225505518,-0.644069551,1.156620739,1.632075473,1.189121184,0.186258878
1.104518673,0.189925357,0.934524933,-0.035446744,0.610118241,0.523663392,-0.014559696,-0.20957328,-0.089392242,-0.052339818,-0.004332891,-0.106822057,0.310351611,0.342698124,0.21572585,-0.284918011,-0.7583938,2,-0.941806867,-1.15371262,-0.066188144,-0.460626891,-0.057891681,0.582110093,-0.432378721,-0.253246856,-0.271331926,1.884209917,-0.619649331,2.113785299,1.054657312,-0.687493764,0.258905415,2.227904956,-0.900503703,-0.026184981,1,-1.344038964,1.045350764,1.547763229,2.97313155,-1.105715441,0.284543473,-0.152994818,-0.176452711,-1.797333806,-1.826043994,-0.618671604,-0.231559778,0.703785684,1.667201433,1.250138149,0.188098863
1.089894954,0.114714439,0.898953686,-0.105680267,0.629633627,0.49983139,-0.068574134,-0.263961406,-0.168832899,-0.130725768,-0.05486,-0.141893358,0.34393163,0.323672367,0.254666832,-0.289099003,-0.740188045,2,-0.935187171,-1.148780344,-0.054183525,-0.456664669,-0.057891681,0.582110093,-0.465813857,-0.253652887,-0.271331926,1.884209917,-0.619649331,2.130884229,1.054657312,-0.673955895,0.257229341,2.223199006,-1.04077322,-0.010338195,1,-1.34276971,1.042076468,1.518560754,1.009727141,-0.251277379,-0.316739439,1.153994727,-0.515171424,-1.897562724,-1.798875038,-0.76320301,-0.697465374,0.455681009,1.649965385,1.22928318,0.183113495
1.077580244,0.013242703,0.847056818,-0.198072404,0.643908133,0.47647292,-0.122512718,-0.311523939,-0.244010663,-0.182574992,-0.097802739,-0.176314229,0.375889692,0.301072981,0.291149739,-0.301514312,-0.720922367,2,-0.929589064,-1.14511667,-0.041920733,-0.453377022,-0.057891681,0.582110093,-0.465813857,-0.262909909,-0.271331926,1.884209917,-0.619649331,2.155080634,1.054657312,-0.68275203,0.255962212,2.217776949,-1.139670738,0.005868297,1,-1.341485147,1.045350764,1.518560754,1.009727141,-0.213965671,-0.036975863,0.011907347,0.204846018,-1.08871415,-1.211121399,-0.499206923,-0.562587582,0.665586029,1.648235801,1.191804844,0.185432325
1.075271236,-0.110051375,0.781630106,-0.310186238,0.654243663,0.454987473,-0.172898146,-0.348771109,-0.308544125,-0.205795503,-0.128100019,-0.207750809,0.402508993,0.27624,0.325137619,-0.322138014,-0.700735959,2,-0.925357169,-1.143556119,-0.029756116,-0.451588505,-0.057891681,0.593111201,1.019671299,-0.263238845,-0.271331926,1.884209917,-0.619649331,2.186114416,1.054657312,-0.446898492,0.25556777,2.220753095,-1.349435698,0.021965216,1,-1.340225932,1.045350764,1.188336004,1.335957923,-0.139342261,-0.003571255,0.223418543,0.281411133,-1.101167473,-1.008441276,-0.4816885,-0.618204578,0.859519175,1.772209522,1.383925421,0.182539809
1.06988355,-0.249251131,0.705993718,-0.437766495,0.662439188,0.43761413,-0.214417566,-0.370830929,-0.353837132,-0.198415004,-0.139272102,-0.233060002,0.418964356,0.250997025,0.356044084,-0.350372738,-0.678688203,2,-0.922659853,-1.144315503,-0.017213271,-0.456065413,-0.057891681,0.469325496,-0.751855367,-0.315680004,-0.271331926,1.884209917,-0.619649331,2.213817827,1.054657312,-0.501082324,0.258863753,2.203514401,-1.018346541,0.038589427,1,-1.338945852,1.045350764,1.188336004,1.335957923,-0.460222928,-0.085412541,0.720224968,0.438023933,-1.117279994,-0.846780949,-0.093932094,-0.472790828,0.783073525,1.852598647,1.603765274,0.171930158
1.069113881,-0.395512796,0.625090429,-0.572576243,0.670397403,0.42565472,-0.24441598,-0.37734589,-0.37788638,-0.166803867,-0.131218145,-0.251264601,0.424254364,0.226828785,0.383542562,-0.38337595,-0.653248873,2,-0.921507737,-1.145717473,-0.004879737,-0.45952286,-0.057891681,0.513431771,0.323980287,-0.270080566,-0.271331926,1.884209917,-0.619649331,2.235933413,1.054657312,-0.690506697,0.261550852,2.203828242,-0.645194903,0.054942876,1,-1.337703995,1.036400629,1.188336004,1.335957923,0.571445736,-0.106290422,0.062116365,0.530732398,-1.484826183,-0.193142232,-0.399664806,-0.919641101,0.808545111,1.750830627,1.438608133,0.175844537
1.067574542,-0.541163795,0.542482286,-0.706514955,0.679631984,0.422211826,-0.257410573,-0.36482209,-0.375223872,-0.112928359,-0.100926705,-0.260180815,0.41612513,0.205176297,0.405496912,-0.418626985,-0.620781155,2,-0.921696021,-1.147358859,0.007741597,-0.454904562,-0.057891681,0.475949401,-0.15363054,-0.238834244,-0.271331926,1.884209917,-0.619649331,2.26018538,1.054657312,-0.454656798,0.259524039,2.202734495,-0.688862039,0.071699079,1,-1.336446752,1.038997266,1.192755838,-0.289359085,1.056497909,-0.156397329,1.028931871,0.320474266,-1.243002836,-0.206273174,0.444295364,-0.370894529,0.528975535,1.647049314,1.205372668,0.186306017
1.06988355,-0.678956199,0.461587803,-0.831107138,0.690702347,0.428894698,-0.252013924,-0.334486398,-0.347877958,-0.044253839,-0.051847711,-0.260130804,0.396853633,0.18665141,0.419960338,-0.452645782,-0.578797235,2,-0.923056306,-1.148464412,0.02009363,-0.44619917,-0.057891681,0.475949401,-0.177623016,-0.224352226,-0.271331926,1.884209917,-0.619649331,2.275217429,1.054657312,-0.262679582,0.255088561,2.198768008,-0.736315308,0.08811688,1,-1.335227378,1.024329615,1.192755838,-0.289359085,-0.538577511,0.40563517,1.124956356,-0.12718204,-1.165226039,0.850566095,0.34238446,-0.43261975,0.937648515,1.70003349,1.265920643,0.188700159
1.058338509,-0.801525457,0.385287432,-0.936878944,0.703268199,0.448468298,-0.225730036,-0.286264194,-0.296776648,0.033016137,0.012939563,-0.250801659,0.369349194,0.172141062,0.423169047,-0.481389998,-0.524299371,2,-0.925291591,-1.149248461,0.03255445,-0.43532734,-0.057891681,0.47752696,-0.226100706,-0.211158531,-0.271331926,1.884209917,-0.619649331,2.290619614,1.054657312,-0.062204516,0.249389448,2.205026692,-0.604884785,0.104690241,1,-1.334004383,1.036127456,1.192755838,-0.289359085,1.513566302,0.560966591,-0.062763206,0.087845328,-1.076998691,0.19514203,1.169250468,0.145922686,-0.120789323,1.694114379,1.178754613,0.190230618
1.04525413,-0.906300191,0.314633537,-1.019895686,0.715874871,0.480471294,-0.181184488,-0.223792354,-0.227784491,0.112392057,0.087134591,-0.233675973,0.338650519,0.161750713,0.413655397,-0.502240956,-0.457931806,2,-0.9282927,-1.149533992,0.045214179,-0.419957459,-0.057891681,0.482506721,-0.780891309,-0.187438364,-0.271331926,1.884209917,-0.619649331,2.298777264,1.054657312,0.052464925,0.241067129,2.207007951,-0.683576959,0.121550782,1,-1.332765574,1.024329615,1.192755838,-0.289359085,1.638560514,0.965162327,-0.79925808,0.339139479,-1.588036671,0.526079206,1.308991265,0.744937904,-0.358683739,1.803482742,1.306609114,0.198067761
1.031400081,-0.983877455,0.252952885,-1.067026203,0.725365767,0.527898016,-0.115826486,-0.146600541,-0.141717579,0.187828839,0.165796234,-0.207193429,0.31136384,0.157702455,0.384498937,-0.508339256,-0.377434591,2,-0.931907409,-1.14910718,0.057982352,-0.402816901,-0.057891681,0.468542245,-0.773617767,-0.188410373,-0.271331926,1.884209917,-0.619649331,2.30005682,1.054657312,0.158187756,0.231712722,2.208419895,-0.690818497,0.138568282,1,-1.331516475,1.034439436,0.41328652,0.776847955,0.838224427,0.975183708,-0.193639065,-0.107367407,-0.911220422,0.350049712,0.978845898,0.090276463,-0.591573428,1.844236254,1.364972945,0.195540566
1.025242726,-1.039081268,0.199142306,-1.084113518,0.730052665,0.585209521,-0.037465445,-0.061082632,-0.046728691,0.257559798,0.243033277,-0.173865109,0.291917928,0.159344534,0.33930536,-0.500540389,-0.288186601,2,-0.935693692,-1.14747168,0.07063255,-0.384849146,-0.057891681,0.490800896,-0.78738224,-0.177036067,-0.271331926,1.884209917,-0.619649331,2.296407062,1.054657312,0.262311458,0.221868071,2.216194744,-0.595783439,0.15544874,1,-1.330273781,1.045350764,0.41328652,0.776847955,-0.146804601,0.781436992,-0.440604672,-0.183795277,-0.868590003,0.100029088,1.409523323,0.202051136,-0.924109691,1.810657828,1.344368154,0.186329446
1.018315701,-1.063694948,0.157326883,-1.05973354,0.725323117,0.651223703,0.053633582,0.03138712,0.055178903,0.318883876,0.313192484,-0.131448792,0.289284094,0.169822448,0.273397216,-0.471536964,-0.191094003,2,-0.939447852,-1.144563676,0.083657554,-0.363612243,-0.057891681,0.490800896,-0.79517482,-0.164910594,-0.271331926,1.884209917,-0.619649331,2.285720671,1.054657312,0.380570704,0.210127927,2.217855739,-0.574874057,0.172845285,1,-1.328985712,1.024329615,0.41328652,0.776847955,1.399765598,-0.112136226,-0.902596742,-0.602836164,-1.420300805,-0.075640457,1.079749183,0.015019623,-1.289130334,1.842776354,1.388698963,0.183888726
1.008309999,-1.063606906,0.126624987,-1.001672681,0.710743757,0.719468255,0.150926901,0.125861169,0.158959475,0.374409222,0.374253144,-0.081510452,0.304789138,0.188403657,0.192644924,-0.423650367,-0.091296722,2,-0.942797309,-1.13999023,0.096335601,-0.340447416,-0.057891681,0.490800896,1.809609664,-0.147977915,-0.271331926,1.884209917,-0.619649331,2.270459316,1.054657312,0.399403464,0.19723993,2.229955325,-0.632756463,0.189795852,1,-1.327718617,1.045350764,0.370982394,1.238708087,1.590055299,-0.342628011,-0.169280072,-0.699215912,-1.400303209,0.053379688,1.330451775,-0.011941322,-1.472235354,1.812560982,1.342038509,0.179318941
0.999843636,-1.036102068,0.110148466,-0.906151257,0.682606942,0.783793313,0.250167016,0.218125918,0.261014466,0.425846,0.422003836,-0.022791327,0.344766595,0.216892963,0.098439799,-0.352776625,0.007045384,2,-0.945622752,-1.135100038,0.108996445,-0.315492751,-0.057891681,0.480704575,1.91323095,-0.178896822,-0.271331926,1.884209917,-0.619649331,2.251477503,1.054657312,-0.074088533,0.183303314,2.235934957,-1.493990326,0.206748518,1,-1.326435314,1.045350764,0.370982394,1.238708087,0.276683257,-0.205669125,-0.087483686,-1.482948979,-0.98821418,0.167051605,1.187670444,-0.474544386,-1.771175073,1.832367554,1.30745498,0.172796598
0.996764958,-0.989161078,0.105359277,-0.784338781,0.642261512,0.838863169,0.345877817,0.304310939,0.358473584,0.476854976,0.457594791,0.04245101,0.405026059,0.252857231,-0.002104247,-0.263774402,0.100227891,2,-0.947584312,-1.132128238,0.12135445,-0.305706452,-0.057891681,0.519403777,1.857777319,-0.254067882,-0.271331926,1.884209917,-0.619649331,2.241990167,1.054657312,-0.59933729,0.178235429,2.240110244,-1.519196373,0.223320435,1,-1.325167631,1.035480111,0.932459179,-1.688701666,1.224400583,-0.845367335,1.633672455,-1.445927353,-0.98716009,0.162300277,0.548239183,-0.434490212,-1.713991441,1.839580426,1.331410397,0.178407297
0.996764958,-0.92461474,0.112919593,-0.640105605,0.587015313,0.875950214,0.430872574,0.377968256,0.446942575,0.530588135,0.478373597,0.113559733,0.486016776,0.29550398,-0.103432466,-0.156100947,0.183403483,2,-0.948826603,-1.13210486,0.133692232,-0.305604044,-0.057891681,0.519403777,0.940521532,-0.294003316,-0.271331926,1.884209917,-0.619649331,2.230027111,1.054657312,-0.329172211,0.178838071,2.235212167,-1.601419936,0.239888164,1,-1.323891252,1.024329615,0.932459179,-1.688701666,-1.027360858,-0.7718772,2.298361558,-0.769261926,-0.870381956,0.424919119,0.827597035,-0.951219748,-1.771314094,1.827552864,1.368704641,0.172847563
0.996764958,-0.851115348,0.128469849,-0.487380693,0.519751608,0.89244828,0.500993053,0.43641393,0.524874965,0.588463958,0.486984987,0.187035172,0.578788131,0.340817237,-0.198685387,-0.036753615,0.256040594,2,-0.949556337,-1.134136903,0.146260869,-0.313488845,-0.057891681,0.519403777,1.585130298,-0.328573545,-0.271331926,1.884209917,-0.619649331,2.214886911,1.054657312,0.202061876,0.18413112,2.235469535,-1.827592718,0.256788122,1,-1.322579663,1.026727243,0.932459179,-1.688701666,-0.792297108,-1.366479192,2.524569547,-0.993553278,-1.003920124,-0.086726888,0.761571497,-0.909397403,-2.270303848,1.9156157,1.468127278,0.168675649
0.992916611,-0.774084662,0.150017317,-0.337914544,0.440482545,0.880650195,0.548282261,0.472750797,0.587704131,0.651289843,0.482394434,0.259676127,0.676818401,0.385319738,-0.278993135,0.090473043,0.316338215,2,-0.949554463,-1.137704126,0.158231735,-0.331344282,-0.057891681,0.519403777,-0.517165433,-0.397553028,-0.271331926,1.884209917,-0.619649331,2.187820662,1.054657312,0.458457538,0.195233187,2.221014907,-1.69410159,0.272902703,1,-1.321318829,1.028811833,0.932459179,-1.688701666,0.864342622,-1.166886671,1.86344716,-1.22728017,-1.143180496,0.463188905,0.55688349,-1.225403065,-2.394387079,1.665622177,1.026124761,0.168300786
0.993686281,-0.700909649,0.173765082,-0.205899582,0.353535384,0.839016656,0.569616173,0.484370977,0.633565569,0.716805838,0.466741126,0.327339589,0.769894411,0.424831261,-0.336291133,0.218624126,0.367236902,2,-0.948508587,-1.14075844,0.170492579,-0.355715549,-0.057891681,0.555265244,0.358428755,-0.369250114,-0.271331926,1.884209917,-0.619649331,2.157865844,1.054657312,0.306996417,0.210167067,2.226590368,-0.931820758,0.289428706,1,-1.320013537,1.045350764,0.932459179,-1.688701666,2.312036809,-0.004406371,-0.572467535,-1.123369146,-0.56856582,0.392149356,0.63736924,-1.269022806,-2.169730473,1.607784542,1.04812062,0.16728758
1.003691983,-0.638249447,0.197038796,-0.105181501,0.263732905,0.764720013,0.56159639,0.467641088,0.659554928,0.781338424,0.441341311,0.385841825,0.848558588,0.455609137,-0.360725288,0.341743206,0.412517868,2,-0.946581511,-1.142632571,0.181964888,-0.369032632,-0.057891681,0.61447604,0.358428755,-0.328128534,-0.271331926,1.884209917,-0.619649331,2.153366263,1.054657312,0.087952396,0.218583519,2.24164329,-1.059725784,0.304924381,1,-1.318781192,1.036336782,0.932459179,-1.688701666,0.957621886,2.041625765,-1.300889016,-0.995337453,-1.080191078,1.062100965,1.624446614,-0.953075596,-2.060105341,1.601415499,1.168914074,0.16081806
1.015237024,-0.5908733,0.217999345,-0.043995541,0.177727625,0.660571341,0.526679072,0.424034691,0.666010128,0.840093092,0.409399484,0.432652728,0.906466497,0.476077754,-0.346875074,0.455330007,0.458201273,2,-0.944192231,-1.143635764,0.193974996,-0.379640842,-0.057891681,0.594458837,0.358428755,-0.32195361,-0.271331926,1.884209917,-0.619649331,2.153311875,1.054657312,-0.158028384,0.2254422,2.240837552,-0.995638283,0.321182618,1,-1.317488873,1.043939767,0.932459179,-1.688701666,0.688977607,1.044498267,-1.611092135,-0.678526347,-0.774896444,0.908863446,1.089029881,-0.253625375,-1.679560777,1.628010524,1.290766148,0.160189325
1.03216975,-0.563652536,0.235568337,-0.030757318,0.102829549,0.52785435,0.466602536,0.354135395,0.652360952,0.887590022,0.373867424,0.465296396,0.938065978,0.485318538,-0.287272668,0.555798794,0.510940044,2,-0.941887067,-1.14388454,0.205967706,-0.386828605,-0.057891681,0.587133116,0.333111777,-0.294656338,-0.271331926,1.884209917,-0.619649331,2.157523166,1.054657312,-0.414847725,0.230296523,2.238459555,-0.803868385,0.337438887,1,-1.316201316,1.029901839,0.932459179,-1.688701666,0.0434851,-0.61487555,-1.061888021,-0.278510938,-0.054967906,0.506742742,1.822982843,-0.193376065,-1.51676815,1.623035939,1.232137823,0.165986969
1.052181154,-0.558083097,0.249461183,-0.064623464,0.04545118,0.373189603,0.388124731,0.263690529,0.621593812,0.919551638,0.338778014,0.484040098,0.943253526,0.485198962,-0.181843165,0.642591404,0.577660533,2,-0.9399174,-1.143335124,0.218076577,-0.388003992,-0.057891681,0.596295389,0.358428755,-0.267993174,-0.271331926,1.884209917,-0.619649331,2.163610371,1.054657312,-0.696163673,0.231635141,2.235078728,-0.743674842,0.353880819,1,-1.314904523,1.031450464,0.932459179,-1.688701666,0.11810851,-2.067975926,-0.865868658,-0.170774232,0.565138291,0.041544563,1.293930018,0.111070732,-1.251965607,1.605442573,1.183235952,0.175480264
1.042945122,-0.57519796,0.259236461,-0.14298288,0.010915051,0.202861493,0.297456444,0.158204994,0.576436666,0.932471297,0.307602449,0.489500221,0.923036926,0.477812475,-0.031687101,0.71605302,0.665038305,2,-0.938515925,-1.142064569,0.230294887,-0.38423073,-0.057891681,0.574007722,0.186303918,-0.243745188,-0.271331926,1.884209917,-0.619649331,2.176080054,1.054657312,-0.420373161,0.230081363,2.238446423,-0.611486372,0.370494112,1,-1.313600665,1.045350764,0.932459179,-1.688701666,1.401631184,-3.106024067,-0.169280072,0.487105894,0.553362597,0.496448199,1.40049011,0.215422012,-1.234588085,1.640447362,1.189785028,0.178168274
1.022164048,-0.616314117,0.263570512,-0.260481253,0.0051227,0.026010569,0.202681284,0.045194942,0.520385844,0.92251773,0.284445613,0.482637927,0.879585459,0.465790261,0.15904634,0.777272875,0.782510764,2,-0.937822281,-1.14042094,0.242283611,-0.374120688,-0.057891681,0.552467607,-0.671913286,-0.214928722,-0.271331926,1.884209917,-0.619649331,2.186626864,1.054657312,-0.356804493,0.224803455,2.23147048,-0.89001649,0.386826017,1,-1.312326455,1.045350764,-0.34187371,-1.033807436,1.228131757,-2.787845191,1.261394621,0.966071035,0.330949569,0.196322663,2.173298261,0.409818466,-0.930427385,1.705307577,1.213870029,0.178341019
1.000613305,-0.678344908,0.26148065,-0.403538927,0.026893372,-0.146289633,0.111948452,-0.066678398,0.458612193,0.891159762,0.271105072,0.466611361,0.819657327,0.451971814,0.37576703,0.829688983,0.933669458,2,-0.937852264,-1.139283279,0.254265497,-0.363454997,-0.057891681,0.582110093,-0.791123344,-0.243002942,-0.271331926,1.884209917,-0.619649331,2.195192061,1.054657312,-0.641735286,0.219199714,2.23229994,-1.482733299,0.403163762,1,-1.311056354,1.045350764,-0.34187371,-1.033807436,0.683380847,-1.958575839,1.75820122,1.068832639,0.270023156,0.187755875,1.228098933,0.713534613,-0.906253321,1.712224116,1.139797706,0.177887948
