"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
0.020262466,0.043663282,1.283008586,-0.543210273,-1.175236428,-0.409024855,-1.989095065,0.035942565,-0.021689741,-1.168394016,-1.48008328,-1.544422531,-1.741494934,-0.929000607,-0.090722883,-1.201132956,-0.237714111,2,0.726660504,0.915195852,-1.271199444,0.580408588,-0.282422492,-1.104495343,-7.32E-01,0.281886173,0.215341084,-0.396281502,-0.199042863,-0.503664058,0.071071723,-0.038725081,0.633739588,-0.613134829,-0.097521699,1.409848915,0,-0.644232551,0.821176791,-1.373668675,-0.289033316,-0.219625191,0.821677792,-0.526587264,-0.123698214,0.415445142,-0.669933603,-0.409730664,-0.334927277,-1.048285775,-0.376844692,0.634045865,-0.99332099
0.023408149,0.062316583,1.255499988,-0.529210221,-1.164763092,-0.365315368,-1.921913883,0.013659959,-0.001459881,-1.074988626,-1.44761612,-1.579193873,-1.67958806,-0.934825011,-0.206585488,-1.259160247,-0.302415199,2,0.724104808,0.916120074,-1.269844703,0.588428214,-0.282422492,-1.104495343,-0.733730567,0.141695332,0.044555609,-0.396281502,-0.199042863,-0.503664058,0.010002426,-0.049705282,0.627651837,-0.614017621,0.195981977,1.408677909,0,-0.638800133,0.821176791,-1.369269695,-0.129761839,0.081529293,0.754116561,0.358586519,0.848278039,0.327616522,-1.198544687,-0.415011233,-0.027393853,-0.923155152,-0.429559627,0.591714361,-0.970029219
0.030485936,0.076323624,1.195284675,-0.506404904,-1.151524741,-0.316695875,-1.826870324,-0.007654283,0.02587337,-0.970744797,-1.404625287,-1.607624942,-1.61681635,-0.943199141,-0.320969643,-1.291619319,-0.356787866,2,0.724162555,0.919234575,-1.267765658,0.601193438,-0.282422492,-1.104495343,-0.730897593,-0.200840101,-0.260805254,-0.396281502,-0.199042863,-0.503664058,-0.055734257,-0.055469006,0.6179621,-0.613997072,-0.171356174,1.406905444,0,-0.633371059,0.821176791,-1.369269695,-0.129761839,-0.885639943,0.796051116,-0.168269448,0.546475242,-0.250302211,-1.883029337,-0.536259766,-0.30938511,-1.096419425,-0.344572048,0.555084028,-0.98486525
0.034418041,0.085936675,1.108528974,-0.477700339,-1.138259142,-0.265577987,-1.716138046,-0.027417823,0.059297762,-0.864793227,-1.355590392,-1.629135777,-1.555676037,-0.948058863,-0.425390716,-1.29841231,-0.401087223,2,0.726569655,0.924209566,-1.264982793,0.611801677,-0.282422492,-1.081842567,-7.32E-01,-0.20129434,-0.268994143,-0.396281502,-0.199042863,-0.503664058,-0.117770426,-0.062832275,0.609911893,-0.614609728,-0.201787011,1.404543141,0,-0.62792954,0.821176791,-1.369269695,-0.129761839,-0.323870976,0.420969811,-0.767260248,0.718101942,-0.875307989,-1.760382912,-0.544210224,-0.376088151,-0.972680314,-0.414764915,0.509095954,-0.982142793
0.031272358,0.091566292,1.000019022,-0.445496809,-1.127215441,-0.213199975,-1.600104164,-0.044781464,0.098439272,-0.764351292,-1.303820545,-1.643023283,-1.497950048,-0.943462998,-0.513496085,-1.277459292,-0.434443199,2,0.730881181,0.926908309,-1.262302736,0.623460042,-0.282422492,-0.200150211,-0.07907292,-0.200675211,-0.268994143,-0.396281502,-0.199042863,-0.503664058,0.209374681,-0.078034514,0.601063997,-0.442941304,-0.146638669,1.402527851,0,-0.622518978,0.821176791,-1.268556191,0.956879617,-0.329662413,0.439607397,-0.223578884,1.290117081,-0.467250814,-1.472502187,-0.627041408,-0.252101699,-0.745721616,-0.453313848,0.519741663,-1.000409236
0.03363162,0.094616693,0.878820728,-0.412734221,-1.11996023,-0.160371945,-1.489965477,-0.059199668,0.142123884,-0.674674267,-1.252634359,-1.649924487,-1.444534585,-0.925211636,-0.583207382,-1.23062574,-0.45698823,2,0.730316904,0.915848441,-1.263398379,0.635049634,-0.282422492,-0.202410276,0.012409512,-0.191061846,-0.247713841,-0.396281502,-0.199042863,-0.503664058,0.569173205,-0.225700306,0.592259752,-0.437784818,-0.258073177,1.403761099,1,-0.61711184,0.821176791,-1.268556191,0.956879617,-0.596068314,0.243912801,-0.756945498,1.388544455,-0.323137656,-1.278949931,-0.589474549,-0.1772386,-0.831563121,-0.371257415,0.56358109,-0.990300565
0.032058778,0.096407947,0.75294154,-0.381846909,-1.117716462,-0.10735876,-1.395461718,-0.069952443,0.189550744,-0.59980688,-1.204453364,-1.650014804,-1.396278062,-0.889557295,-0.633218139,-1.157759835,-0.467385905,2,0.71850815,0.891921678,-1.268499352,0.642731646,-0.282422492,-0.588075611,-0.511661237,-0.218531923,-0.268994143,-0.396281502,-0.199042863,-0.393152551,0.720836593,-0.276954321,0.586413965,-0.457887496,-0.208021214,1.408293807,1,-0.61175143,0.821176791,-1.207665039,1.109824593,-0.057465076,0.16936248,-1.476353029,1.152929675,-0.485038744,-1.393428248,-0.476677079,-0.269014556,-0.855408569,-0.423573812,0.564325861,-0.984729715
0.035204462,0.098444084,0.631652863,-0.354777433,-1.120574447,-0.054348323,-1.322960368,-0.076894631,0.239066938,-0.540367692,-1.16065851,-1.644437358,-1.353196287,-0.836822043,-0.666808045,-1.062782624,-0.465507288,2,0.695883974,0.866736421,-1.276126428,0.648838121,-0.282422492,-1.081550073,-0.48643511,-0.221091076,-0.268994143,-0.396281502,-0.199042863,-0.443223322,0.720836593,-0.319171337,0.581758929,-0.597388021,-0.240428654,1.41453602,1,-0.606488352,0.821176791,-1.207665039,1.109824593,-0.613442605,0.16936248,-0.787849692,0.867064547,-0.803113963,-0.824489733,-0.357253331,-0.305991671,-0.869624124,-0.422922371,0.568827673,-0.984919353
0.035204462,0.101717634,0.522362977,-0.332897054,-1.128374445,-0.001607093,-1.276385283,-0.07992692,0.289003455,-0.496065713,-1.121852547,-1.633932266,-1.315404387,-0.768859843,-0.687757309,-0.948919098,-0.450870863,2,0.66967704,0.845476995,-1.283122991,0.654100097,-0.282422492,-1.088279053,-0.460415242,-0.214676437,-0.258242542,-0.396281502,-0.199042863,-0.503664058,0.711319897,-0.365036372,0.577746562,-0.602347961,-0.250198032,1.420205908,1,-0.601150983,0.821176791,-1.207665039,1.109824593,-0.543945421,-0.508579501,-0.746617359,0.850462149,-1.080940124,-0.74247583,-0.475869653,-0.306317679,-1.010525211,-0.401709501,0.566448182,-0.994748773
0.038350145,0.10698438,0.433372302,-0.317841539,-1.140805208,0.050206965,-1.259061296,-0.078633846,0.336884585,-0.466150035,-1.088297446,-1.61904774,-1.283390508,-0.690084497,-0.701519317,-0.820089639,-0.422747486,2,0.645696689,0.828578578,-1.288935476,0.658507615,-0.282422492,-0.991092762,-0.474033996,-0.227639868,-0.268994143,-0.396281502,-0.199042863,-0.503664058,0.619801064,-0.415382029,0.574386029,-0.57899054,-0.265830377,1.424854033,1,-0.595801588,0.821176791,-1.19898284,0.437345083,-0.671356935,-0.697285008,0.346775707,0.914703459,-1.595404169,-0.528357693,-0.195800346,-0.494023712,-1.209000089,-0.423327484,0.559133374,-1.00125057
0.038350145,0.113999615,0.367372303,-0.310051363,-1.156707571,0.10031214,-1.267580095,-0.072999357,0.380515873,-0.447489026,-1.059124739,-1.600733363,-1.256954272,-0.608208686,-0.714551085,-0.682704448,-0.383155858,2,0.626374548,0.815217652,-1.293643893,0.661783035,-0.282422492,-1.003267522,-0.459183521,-0.232669408,-0.268994143,-0.396281502,-0.199042863,-0.503664058,0.54048189,-0.465564771,0.57188784,-0.576348464,-0.252301774,1.428638981,1,-0.590486073,0.821176791,-1.19898284,0.437345083,-0.972511437,-0.753197743,-8.66773E-05,1.014222888,-2.201270455,0.094470918,-0.223866488,-0.401719229,-1.06748231,-0.390582581,0.553926624,-1.012382016
0.0328452,0.121910096,0.32766161,-0.311151164,-1.175272748,0.147393845,-1.30032805,-0.062149209,0.41712206,-0.438919516,-1.034151653,-1.579250078,-1.2369319,-0.531829049,-0.732751589,-0.542654828,-0.333501319,2,0.611134903,0.805474226,-1.297364477,0.664284581,-0.282422492,-0.991092762,-0.454742779,-0.199269142,-0.232444774,-0.396281502,-0.199042863,-0.503664058,0.450445985,-0.517320753,0.569979539,-0.574973504,-0.280789225,1.431604697,1,-0.585187607,0.821176791,-0.790224933,0.405843592,0.133652185,-0.252312772,-0.33309304,1.123855694,-2.002945917,0.269357176,-0.353280793,-0.800396353,-1.262852641,-0.365068557,0.601660743,-1.013128999
0.029699516,0.129080849,0.31203947,-0.321899587,-1.195379944,0.190397541,-1.352101851,-0.045683055,0.445201985,-0.439094866,-1.013145282,-1.555118657,-1.223553021,-0.468332651,-0.759980158,-0.406211047,-0.277111785,2,0.599999766,0.799265944,-1.300024068,0.665720486,-0.282422492,-0.883818922,-0.434568581,-0.208188353,-0.23885013,-0.396281502,-0.199042863,-0.503664058,0.366364777,-0.568502772,0.568882851,-0.562219661,-0.298605192,1.433704194,1,-0.579891806,0.821176791,-0.790224933,0.405843592,-0.520779693,0.208967336,0.323203156,1.302984335,-1.032959675,0.001959125,-0.352979354,-0.623255915,-1.062121828,-0.356631375,0.612621358,-1.014377157
0.026553833,0.132926208,0.319471654,-0.344807897,-1.216085886,0.22758914,-1.419941337,-0.022240256,0.462623501,-0.449103243,-0.997109251,-1.528574768,-1.218026476,-0.425729135,-0.79973652,-0.280595465,-0.217284244,3,0.592604572,0.795083522,-1.301911902,0.666137758,-0.282422492,-0.826606629,-0.446001753,-0.222693467,-0.248154885,-0.396281502,-0.199042863,-0.503664058,0.343069614,-0.620727092,0.568561725,-0.542621383,-0.310456795,1.435194501,1,-0.574595929,0.821176791,-0.790224933,0.405843592,-0.619234042,0.348749189,-0.632116793,1.075457092,-0.004272118,-0.43886907,-0.454241391,-0.629944002,-1.047621645,-0.307683995,0.657044815,-1.026178481
0.017903202,0.131469506,0.343906346,-0.379984037,-1.23655801,0.258635081,-1.49874061,0.007892882,0.470109008,-0.468782168,-0.986356692,-1.50037694,-1.219764552,-0.404996328,-0.85118237,-0.169633686,-0.157702933,3,0.587683848,0.79229397,-1.303386624,0.665266165,-0.282422492,-0.879896457,-0.724348325,-0.210689718,-0.232332099,-0.396281502,-0.199042863,-0.503664058,0.290103963,-0.600740003,0.569220432,-0.555074836,-0.274673437,1.436365268,1,-0.569311525,0.821176791,-0.667169239,1.277847058,-0.665565498,0.460574674,0.194712508,0.6697983,-0.267792339,-0.414323144,-0.547359187,-0.772058428,-1.060482585,-0.232269575,0.652652786,-1.039637459
0.013971099,0.119854886,0.383835972,-0.432310727,-1.255800023,0.280943758,-1.587071613,0.045927019,0.465556572,-0.502019835,-0.983361441,-1.471092835,-1.230200811,-0.412030775,-0.915484845,-0.082760639,-0.10306345,3,0.584709662,0.791300896,-1.304289784,0.664432549,-0.282422492,-0.770759344,-0.686136614,-0.211177351,-0.232332099,-0.396281502,-0.199042863,-0.503664058,0.264939339,-0.600276461,0.56985127,-0.535661352,-0.291050243,1.437067717,1,-0.564025366,0.821176791,-0.667169239,1.277847058,-0.665565498,0.460574674,-0.234596317,0.954682161,-0.266853118,-0.057519676,-0.611027451,-0.73917122,-1.048470256,-0.214551506,0.626344974,-1.035367531
0.002961205,0.097050505,0.432104111,-0.499676685,-1.273363917,0.295446421,-1.680308923,0.088690563,0.451944176,-0.54702445,-0.987168767,-1.441930008,-1.246690262,-0.439085879,-0.987306267,-0.019030617,-0.055871719,3,0.583362926,0.790990557,-1.30494303,0.663716795,-0.282422492,-1.130776545,-0.713618751,-0.247547799,-0.268994143,-0.396281502,-0.199042863,-0.503664058,0.214114415,-0.599358382,0.570393546,-0.580162965,-0.325425923,1.437579158,1,-0.558733178,0.821176791,-0.992462278,-1.602381001,-0.52657113,-0.035650906,0.920188543,0.640423609,-0.092833788,0.000100846,-0.652889819,-0.624461154,-1.114482721,-0.243633099,0.60182546,-1.01068586
-0.000184479,0.057746327,0.486118168,-0.585085286,-1.288226247,0.300070869,-1.776260882,0.133173692,0.428729719,-0.605617625,-0.998692782,-1.414359296,-1.268122795,-0.483811747,-1.063208948,0.014782566,-0.021073373,3,0.583491873,0.795197255,-1.304490619,0.662766703,-0.282422492,-1.17333115,-0.704006982,-0.24751146,-0.268994143,-0.396281502,-0.199042863,-0.503664058,0.00035155,-0.598171337,0.571116137,-0.613896697,-0.314152949,1.437057058,1,-0.553454879,0.821176791,-0.992462278,-1.602381001,-0.856682778,-0.103212129,0.346775707,1.176179363,-0.191635259,0.082905211,-0.76446,-0.549854909,-1.117750665,-0.219188481,0.723428115,-1.014343565
-0.002543741,0.002702691,0.542113963,-0.684337296,-1.300371533,0.296232333,-1.871774413,0.1748182,0.398703116,-0.674074257,-1.01554952,-1.389502556,-1.291007036,-0.536320978,-1.13783379,0.023437163,0.000867537,3,0.588572578,0.805488642,-1.301829539,0.661760805,-0.282422492,-0.651377682,-0.68857028,-0.214516717,-0.236037346,-0.396281502,-0.199042863,-0.503664058,-0.172290892,-0.59591487,0.571886277,-0.588791221,-0.29980106,1.434697929,1,-0.548161634,0.821176791,-0.992462278,-1.602381001,-0.601859751,-0.629723776,1.202083271,1.193715548,0.205998853,-0.126636567,-0.787358613,-0.684836693,-0.887639982,-0.251007374,0.660114881,-1.01786735
-0.011194371,-0.072558771,0.598391423,-0.797257982,-1.308824357,0.28214625,-1.963314032,0.20809272,0.361881466,-0.751672987,-1.036915762,-1.369692163,-1.31185471,-0.589315296,-1.205467715,0.003329968,0.004725264,3,0.599447528,0.815381823,-1.298469704,0.660863741,-0.282422492,-0.302194045,-0.599164333,-0.245761918,-0.268994143,-0.396281502,-0.199042863,-0.503664058,0.09345986,-0.612099684,0.57257501,-0.446554628,-0.31208649,1.432112621,1,-0.542848475,0.821176791,-0.992462278,-1.602381001,0.098903603,-0.047299394,0.794972928,0.616192654,0.439544179,-0.125929311,-0.876816077,-0.597155584,-0.853558491,-0.29670048,0.620713647,-1.009020691
-0.014340055,-0.164234871,0.654005073,-0.917459003,-1.313941774,0.260017847,-2.04828364,0.231617373,0.320830499,-0.833665887,-1.060053388,-1.355434095,-1.327535005,-0.63541586,-1.263208804,-0.037575018,-0.007835053,3,0.607901669,0.816936946,-1.297554987,0.660111865,-0.282422492,-0.435552494,-0.599164333,-0.228351496,-0.251350583,-0.396281502,-0.199042863,-0.503664058,0.265960515,-0.615388782,0.57314796,-0.472848309,-0.280912779,1.431537416,1,-0.537537529,0.821176791,-1.640964627,-0.074465329,-0.578694023,0.467563764,0.229562339,0.889966044,0.527143721,-0.919081689,-0.757537665,-0.513791601,-0.877967923,-0.297697104,0.623671378,-1.016643775
-0.009621529,-0.272639238,0.708719532,-1.040146578,-1.314881609,0.229968129,-2.121731212,0.243575715,0.276832396,-0.916339979,-1.082846462,-1.348525012,-1.333412561,-0.666607522,-1.305979466,-0.097415146,-0.03952909,3,0.609769979,0.812272104,-1.298626493,0.659867569,-0.282422492,-0.435552494,-0.611261497,-0.244160029,-0.268994143,-0.396281502,-0.199042863,-0.503664058,0.430998534,-0.601293236,0.573331317,-0.472697886,-0.291086135,1.432549436,0,-0.532292634,0.821176791,-1.640964627,-0.074465329,1.095030003,0.511828019,1.189074037,0.466786895,1.004153464,-0.424876505,-0.570548474,-0.284988907,-0.722508673,-0.326583059,0.591433009,-1.003333424
-0.011980791,-0.392443214,0.762969169,-1.157579727,-1.311382314,0.195098083,-2.179908039,0.247779318,0.232761933,-0.993885892,-1.102485082,-1.348495911,-1.325983715,-0.677491462,-1.331825343,-0.167983216,-0.087554862,3,0.60524906,0.801764658,-1.301617952,0.659876137,-0.282422492,-0.435552494,-0.599164333,-0.244147414,-0.268994143,-0.396281502,-0.199042863,-0.503664058,0.593145285,-0.586869734,0.573317902,-0.471502334,-0.286112072,1.435108422,0,-0.526980758,0.821176791,-1.640964627,-0.074465329,-1.018842893,-0.906957784,0.794972928,0.533576334,0.813560319,-0.21871846,-0.479287758,-0.389439626,-0.808682243,-0.351777723,0.57227205,-1.033102321
-0.015912896,-0.518478226,0.817197756,-1.261348914,-1.302488339,0.158766189,-2.217781996,0.249886207,0.191833484,-1.05945376,-1.115848652,-1.35442656,-1.300668694,-0.661960745,-1.337959423,-0.241804838,-0.149266889,3,0.594857568,0.789329468,-1.306045647,0.660190595,-0.282422492,-1.104495343,-0.599164333,-0.242665315,-0.268994143,-0.396281502,-0.199042863,-0.503664058,0.503563918,-0.571336995,0.573068988,-0.603932679,-0.296566775,1.438726905,0,-0.521703848,0.821176791,-1.651499028,-0.080302724,-0.433908199,-1.258742112,-0.179361071,0.582433916,0.255147602,-0.214613604,-0.406732421,-0.446061143,-0.949604414,-0.365134749,0.53622193,-1.004762475
-0.019845,-0.643775051,0.871568107,-1.344232991,-1.287713524,0.125209036,-2.233129524,0.257488279,0.157294889,-1.106947073,-1.120527968,-1.363510195,-1.255224603,-0.617881612,-1.324727211,-0.310198797,-0.218667756,3,0.583262784,0.783510101,-1.309120858,0.660641674,-0.282422492,-1.104495343,-0.599164333,-0.241287374,-0.268994143,-0.396281502,-0.199042863,-0.503664058,0.335452684,-0.555409544,0.572719265,-0.598797195,-0.284038046,1.441099681,0,-0.51645394,0.821176791,-1.651499028,-0.080302724,-0.358619578,-1.039750547,0.311441352,0.530252689,-0.274653234,-0.427774866,-0.293197502,-0.29905661,-0.967288206,-0.360375894,0.572200807,-1.013320941
-0.027709209,-0.761651007,0.925740201,-1.397822293,-1.26598042,0.098735822,-2.222578798,0.278139721,0.132739489,-1.12907817,-1.113802148,-1.372478168,-1.186197797,-0.541511523,-1.291349749,-0.364561661,-0.289722299,3,0.576491225,0.783586427,-1.31026388,0.661420181,-0.282422492,-1.104495343,-0.600029409,-0.240313209,-0.268994143,-0.396281502,-0.199042863,-0.503664058,0.16343182,-0.539480666,0.572125656,-0.599057423,-0.275673046,1.441879901,0,-0.511220406,0.821176791,-1.651499028,-0.080302724,-0.700314099,-0.788143208,-0.157162896,0.254168574,-0.27627969,-0.898987312,-0.228619538,-0.261466996,-0.697630133,-0.357167565,0.532046024,-0.996041696
-0.027709209,-0.866598922,0.97881086,-1.418043504,-1.237199996,0.082621496,-2.187214933,0.316748966,0.120241399,-1.122223624,-1.094887898,-1.377166944,-1.093965634,-0.434439243,-1.240330988,-0.398093897,-0.355193658,3,0.576050222,0.789070437,-1.309483695,0.662544173,-0.282422492,-0.968735833,-0.599164333,-0.238903262,-0.268994143,-0.396281502,-0.199042863,-0.503664058,0.030050899,-0.523873679,0.571273675,-0.572685735,-0.27047322,1.441100327,0,-0.505949865,0.821176791,-1.848990105,1.309540413,0.840206975,-0.699614699,0.647047073,0.221042911,0.165051107,-0.324460092,-0.288169927,-0.344974225,-0.698352243,-0.407201393,0.527576434,-1.000468883
-0.030068472,-0.954692853,1.029495405,-1.401928893,-1.201390091,0.079242808,-2.128418287,0.375882554,0.121236819,-1.083619537,-1.063387003,-1.373676043,-0.979215434,-0.298538222,-1.173677598,-0.405302381,-0.408966113,3,0.581555014,0.798212041,-1.30719615,0.664019908,-0.282422492,-1.003377733,-0.599164333,-0.237457167,-0.268994143,-0.396281502,-0.199042863,-0.503664058,-0.083035151,-0.50821752,0.570158255,-0.580244546,-0.269280477,1.439182014,0,-0.500625063,0.821176791,-1.848990105,1.309540413,0.840206975,-0.699614699,0.311441352,-0.112239552,0.077944084,0.17204714,-0.236677654,-0.301200354,-0.709963986,-0.46039408,0.521279044,-1.014010157
-0.027709209,-1.022212767,1.075506565,-1.34681072,-1.158870989,0.090819516,-2.04838252,0.455989633,0.136892649,-1.010573704,-1.019108725,-1.357023666,-0.843479744,-0.137220545,-1.093634108,-0.379841707,-0.44391835,3,0.591271659,0.810537013,-1.303710185,0.665706362,-0.282422492,-0.991092762,-0.599164333,-0.236903223,-0.268994143,-0.396281502,-0.199042863,-0.503664058,-0.190729886,-0.492776086,0.568885088,-0.581820655,-0.251862749,1.436236107,1,-0.495299285,0.821176791,-1.333846324,-0.089447177,-0.242790919,0.066855791,-0.0902084,-0.064648121,0.123622297,-0.139325563,0.043720007,-0.093074417,-0.71185623,-0.407132144,0.540999415,-0.999685079
-0.025349947,-1.070496902,1.115102754,-1.258630831,-1.111484362,0.115863923,-1.953260917,0.550906953,0.164933335,-0.908060476,-0.964498233,-1.325298478,-0.692706014,0.040588484,-1.004528112,-0.322665031,-0.457750924,3,0.604597219,0.825567538,-1.299027101,0.667861492,-0.282422492,-0.968735833,-0.599164333,-0.235768548,-0.268994143,-0.396281502,-0.199042863,-0.503664058,-0.283654981,-0.477668089,0.567259096,-0.581414678,-0.262742273,1.432347707,1,-0.48997589,0.821176791,-1.333846324,-0.089447177,-0.65977408,0.379035256,0.537736503,-0.072735657,0.008876977,-0.200288214,-0.067817877,-0.102563202,-0.777125502,-0.379437295,0.576034966,-1.015286297
-0.015912896,-1.099831192,1.14568038,-1.141669232,-1.060872459,0.153390955,-1.847776509,0.653225411,0.203625706,-0.779794224,-0.901241326,-1.275680931,-0.532080431,0.226417554,-0.909670708,-0.232930026,-0.44725798,3,0.620976433,0.84216281,-1.293472315,0.6703158,-0.282422492,-0.83606511,-0.609181556,-0.234105736,-0.268994143,-0.396281502,-0.199042863,-0.503664058,-0.295387069,-0.463255102,0.565407855,-0.554610948,-0.262089263,1.427824423,1,-0.484654225,0.821176791,-1.333846324,-0.089447177,-0.960928563,0.134417014,0.011247463,-0.18020018,-0.056353069,-0.172649778,-0.19806114,-0.194630588,-0.826466182,-0.326571978,0.621084635,-1.033917716
-0.013553633,-1.113763104,1.166267546,-1.005382647,-1.009096333,0.200150258,-1.737620228,0.75342609,0.24941215,-0.634257175,-0.832228605,-1.208732719,-0.368262064,0.410518728,-0.812875386,-0.115852863,-0.414098266,3,0.638470438,0.858176206,-1.287849301,0.673096607,-0.282422492,-0.814149436,-0.611629415,-0.233160106,-0.268994143,-0.396281502,-0.199042863,-0.503664058,-0.276850438,-0.448879965,0.563308734,-0.550617568,-0.256240733,1.423251022,1,-0.479267392,0.821176791,-1.355146651,1.085280157,-0.387576743,0.094812158,0.983471973,-0.109897174,-0.096487587,-0.770793785,0.068874031,0.108877141,-0.221601408,-0.303873339,0.60588239,-1.03678694
