"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
0.8558137,-0.064849768,0.625141408,0.12815357,0.537295708,0.126406494,-0.258517719,0.066191486,0.085709042,-0.083733416,-0.10334529,0.113840372,0.491409402,0.402317697,0.797763773,0.959394639,0.618722272,3,0.387372139,0.451716743,-0.577517435,0.229440819,0.955714941,0.32933621,-0.35135294,0.314419241,3.312220874,-0.607017594,-0.418815348,-0.452307419,-0.184333868,-0.283333146,0.98616235,-0.118465356,0.466293254,-0.645306798,1,0.957815005,-1.114447287,1.057742382,-0.597175343,-0.783897093,0.509811506,0.505156026,0.285611641,-0.75806029,-0.359802473,-0.894506545,-0.657284006,-0.767515213,0.79244203,0.349315105,0.677355602
0.86415328,-0.031392482,0.649211976,0.154678481,0.544635937,0.147006734,-0.272596142,0.082864244,0.121828059,-0.080115372,-0.094593753,0.116989788,0.49959516,0.382347103,0.797249264,0.946985668,0.601683743,3,0.364448492,0.424881971,-0.582633272,0.231209485,0.955714941,0.32933621,-0.356597591,0.248300479,2.20348545,-0.607017594,-0.418815348,-0.452307419,-0.04492508,-0.275175335,0.98551676,-0.120328052,0.474205292,-0.649850608,1,0.960444132,-1.114447287,-0.614563977,0.535582718,-1.355196291,-0.004672198,0.403972214,0.260419831,-1.253779917,-0.356482523,-0.589821803,-0.483053145,-0.517471799,0.798385534,0.303396598,0.685410597
0.8558137,0.004203271,0.665853447,0.180537214,0.548276521,0.166274875,-0.284288582,0.099154995,0.156728048,-0.075096457,-0.085523943,0.121657129,0.506783336,0.365084669,0.794441197,0.938554033,0.581754689,3,0.336698526,0.393099135,-0.587006097,0.232467413,0.940571554,0.32933621,-0.362921671,0.341832396,3.312220874,-0.607017594,-0.418815348,-0.452307419,0.067189669,-0.266589517,0.984747731,-0.111660469,0.459829832,-0.653737071,1,0.963134819,-1.114447287,-0.614563977,0.535582718,-1.329228146,-0.331127105,1.419400092,0.261300462,-1.826708134,-0.02419458,-0.918419896,-0.308081185,-0.437354485,0.961648333,0.371972099,0.709492873
0.843999294,0.040884006,0.676186348,0.205666631,0.549997277,0.185172684,-0.29256168,0.115824111,0.189325223,-0.068647374,-0.077415799,0.126904783,0.512027155,0.350716907,0.7899695,0.934299551,0.561050334,3,0.305257395,0.358794442,-0.590722379,0.233858806,0.917578536,0.32933621,-0.398687633,0.354449548,3.312220874,-0.607017594,-0.418815348,-0.452307419,0.147091872,-0.266975824,0.983957428,-0.094693592,0.452757986,-0.657052152,1,0.9658068,-1.114447287,-0.614563977,0.535582718,0.078822402,-0.35073747,0.784807152,0.326005156,-2.274152682,-0.372443138,-1.365949613,-0.575370798,-0.355840279,0.814268104,0.328465543,0.6940934
0.831489923,0.077474387,0.680923134,0.229691163,0.551265783,0.20448302,-0.29689357,0.133449346,0.218673627,-0.060903445,-0.071295184,0.131793569,0.514350057,0.339535754,0.784386507,0.934458962,0.541232903,3,0.270320762,0.322530696,-0.594132303,0.235041069,0.932042115,0.32933621,0.130269292,0.295501922,2.183731289,-0.607017594,-0.418815348,-0.452307419,0.194175501,-0.321210774,0.983092573,-0.06705861,0.403759943,-0.660111257,1,0.968539855,-1.114447287,-1.030089533,1.09856727,0.251943371,0.286022632,0.195542282,-0.247328677,-1.854866407,-0.589775591,-1.194080713,0.371157611,-0.832518345,0.75301263,0.294141351,0.660010807
0.821760413,0.112032321,0.680666965,0.25159998,0.55376151,0.225028938,-0.297298823,0.152564833,0.243514513,-0.052287136,-0.068379011,0.134994393,0.512359752,0.332031999,0.778581798,0.939261452,0.524212909,3,0.235132557,0.288867358,-0.597295589,0.238150685,0.932042115,0.32933621,-0.402879998,0.109751363,2.418573107,-0.607017594,-0.418815348,-0.452307419,0.201169089,-0.413016131,0.982527227,-0.056983449,0.166480631,-0.662968033,1,0.971193303,-1.114447287,-1.030089533,1.09856727,-1.121482977,0.607863336,0.505156026,-0.651090591,-2.242998569,-0.749958743,-1.05063015,-0.315521235,-0.972328872,0.753342434,0.338846644,0.682282444
0.816200692,0.142779168,0.676580538,0.270394029,0.558525927,0.247112581,-0.295133513,0.173133829,0.263448257,-0.043561862,-0.069125592,0.135573718,0.505499135,0.328032473,0.773609967,0.947918561,0.511036213,3,0.199765705,0.257038166,-0.600569886,0.249915521,0.932042115,0.32933621,0.346372791,0.177664417,3.028797125,-0.607017594,-0.418815348,-0.452307419,0.176184973,-0.331320255,0.983478929,-0.035960088,0.695507687,-0.665949198,1,0.973863395,-1.114447287,-1.030089533,1.09856727,-0.948362008,0.335625319,0.117551341,-0.64016211,-2.413183333,-0.673608769,-0.753537417,-0.997724425,-0.828258263,0.877479654,0.450331351,0.706807775
0.807166146,0.16735554,0.669159147,0.284453448,0.566391355,0.270842832,-0.292094088,0.194873133,0.277551038,-0.035695403,-0.074254644,0.132457179,0.492798794,0.327609539,0.770738891,0.959735896,0.502805315,3,0.167355391,0.227628238,-0.603989008,0.251517094,0.955714941,0.32933621,0.133380373,0.446766233,3.312220874,-0.607017594,-0.418815348,-0.452307419,0.127826136,-0.170318056,0.982549167,-0.011375697,0.567519762,-0.669075513,0,0.976408675,-1.114447287,0.821541862,-0.503279306,-0.362636071,0.109529341,-0.055163137,-0.494280597,-2.234405237,-0.409823646,-0.651990607,-0.17715374,-0.234050509,0.773744214,0.407086368,0.654577701
0.813420832,0.184347132,0.65910018,0.292771877,0.57727967,0.295706769,-0.290285983,0.216914839,0.285671351,-0.029669559,-0.083801369,0.125285737,0.474239924,0.330154173,0.770881961,0.973328106,0.499500059,3,0.137773176,0.201772349,-0.607775532,0.247178975,0.955714941,0.32933621,3.552931753,0.447305631,1.211155152,-0.607017594,-0.418815348,-0.452307419,0.065690831,-0.261547804,0.980489539,0.034478884,-0.194385555,-0.672546923,0,0.978907568,-1.114447287,0.821541862,-0.503279306,-0.41168701,0.137214564,0.998253678,-0.52627203,-2.008298116,-0.28943551,-0.491066607,0.043359465,-0.828067383,0.495650427,0.419713631,0.56562138
0.814810762,0.191766327,0.646617274,0.293813741,0.590837434,0.320725909,-0.292217781,0.237824331,0.286958306,-0.02684248,-0.098205911,0.113496531,0.449381811,0.335050983,0.775052634,0.987138517,0.500969498,3,0.111351433,0.187517942,-0.612107908,0.259707816,0.955714941,0.32933621,3.552931753,-0.484578843,3.312220874,-0.607017594,-0.418815348,-0.452307419,-0.017668411,0.703869007,0.981432637,0.041534927,-1.191346076,-0.676518924,0,0.981392059,-1.114447287,0.821541862,-0.503279306,-0.302043727,0.076076367,0.659336306,-0.955687724,-1.307718185,-0.143695029,-0.268786179,-0.524656394,-0.999954336,0.804745631,0.413065886,0.600018949
0.809251042,0.189900344,0.632099334,0.287703097,0.605882332,0.344616988,-0.299315186,0.256224525,0.281793361,-0.027844715,-0.116989941,0.097546307,0.419071971,0.34119947,0.78307987,0.999705174,0.505769961,3,0.089443033,0.189306709,-0.617046607,0.30841392,0.955714941,0.32933621,3.552931753,-1.267327723,1.785924176,-0.607017594,-0.418815348,-0.452307419,-0.168338604,1.655927727,0.988847429,0.034972111,-1.112508476,-0.681069075,1,0.983800245,-1.114447287,0.821541862,-0.503279306,-0.954132711,0.160285583,0.880179501,-0.100321112,-1.062860783,0.164359054,-0.793535782,-0.009476516,-0.868143393,0.885549276,0.384719555,0.612624208
0.796046706,0.175988039,0.614837144,0.27204666,0.620875051,0.364660791,-0.315127771,0.268966976,0.267961398,-0.034921493,-0.141304964,0.076445987,0.38243579,0.347484974,0.795570722,1.008679627,0.512742043,3,0.072416426,0.207727483,-0.623258062,0.380209368,0.956096313,0.32933621,-5.71E-01,-2.23646619,-0.061402168,-0.607017594,-0.418815348,-0.452307419,-0.416275508,2.183753402,1.000383544,-0.008767371,-1.110317989,-0.686811167,1,0.986262024,-1.114447287,0.070618262,0.12721544,-1.395591184,-0.043892931,1.362777457,-0.331147387,-0.565025672,0.345678038,-1.289350084,-0.844651206,-0.933302699,0.810768456,0.317374964,0.601616652
0.784927265,0.152210153,0.594841511,0.248229617,0.633885712,0.37921891,-0.339548771,0.274902439,0.246428414,-0.047874906,-0.170240675,0.05109834,0.341133658,0.352597018,0.810862094,1.013187114,0.519616731,3,0.062687164,0.242285362,-0.631996802,0.474084245,0.943894164,0.32933621,-0.571144804,-1.822399596,1.600055808,-0.607017594,-0.418815348,-0.452307419,-0.742566584,2.251137256,1.015922386,-0.013400715,-0.439627445,-0.694865412,1,0.988998746,-1.114447287,0.070618262,0.12721544,-1.490807709,-0.243457237,0.098172931,-0.213705912,-0.988017329,-0.114871826,-1.279217559,-1.058625304,-0.99525176,0.389394772,0.181179954,0.512922443
0.779367545,0.11708712,0.570767304,0.214480412,0.641980114,0.384406606,-0.375356178,0.27032616,0.215046761,-0.068586958,-0.204742176,0.020536536,0.295051887,0.354644893,0.827886971,1.010848602,0.524156559,3,0.063264672,0.282391745,-0.641064359,0.565550457,3.27982947,0.32933621,0.118194642,-1.818381717,2.956885863,-0.607017594,-0.418815348,-0.452307419,-0.117353035,2.329672732,1.031085856,0.935706026,-0.823700425,-0.70290622,1,0.991437812,-1.114447287,0.070618262,0.12721544,0.367357347,-0.171937079,-0.251960485,-0.24016814,-0.130707637,-0.144005719,-1.045475265,-0.844520424,-0.973751792,0.660449212,0.275057159,0.59688348
0.78701216,0.073265823,0.542599396,0.172568327,0.643806963,0.379651441,-0.420955859,0.255348734,0.175154467,-0.096049458,-0.243752235,-0.014487682,0.245872842,0.352630296,0.844629524,1.001812434,0.525011027,3,0.060564261,0.305022573,-0.647230828,3.336556518,3.27982947,0.32933621,0.695574463,-1.951672972,3.312220874,-0.607017594,-0.418815348,-0.452307419,0.595314386,2.582405159,-0.613173144,0.900026758,-1.007182015,-0.707954473,1,0.994021607,-1.114447287,-0.402284616,0.000818072,0.728026025,0.384074458,0.021131363,0.148637491,-0.893385559,-0.708077662,-1.283589611,-0.991243444,-0.674071042,0.795534064,0.324351498,0.593633725
0.793961811,0.020507794,0.509045797,0.121586198,0.63605503,0.361422237,-0.477531769,0.226946128,0.125360664,-0.131335051,-0.287639637,-0.054764978,0.19434372,0.344090892,0.858834938,0.984189517,0.519857291,3,0.038309685,0.302770015,-0.649038451,0.784109209,3.270055676,0.32933621,0.799758951,-2.424156994,0.898210505,-0.607017594,-0.418815348,-0.057028534,0.637777803,3.004848284,-1.170891243,0.920819606,-1.399026115,-0.709165807,1,0.99664037,-1.114447287,-0.402284616,0.000818072,0.153841485,1.025448766,-0.251960485,0.322987914,-0.37779878,-0.49610684,-1.564346231,-0.214818994,-0.313187397,0.543880217,0.335803104,0.566101483
0.782147405,-0.037918319,0.471099348,0.064232718,0.619285821,0.331734968,-0.541645048,0.187542282,0.068251008,-0.172398255,-0.334791909,-0.098962771,0.142246733,0.329061034,0.86921591,0.959563016,0.508846203,3,-0.00408106,0.285238241,-0.647381312,0.903355198,2.500237985,0.32933621,0.346859444,-2.601524357,3.312220874,-0.607017594,-0.418815348,0.130152125,0.637777803,3.347491989,-1.150496063,0.698439238,-1.376624069,-0.707430174,1,0.999146391,-1.114447287,-0.402284616,0.000818072,0.029771454,1.129268347,-0.288886215,0.385916911,0.279512279,-0.545959352,-1.852207436,0.127423312,-0.153976576,0.264659287,0.407650036,0.568202063
0.775892719,-0.100396376,0.428887673,0.001485486,0.591997106,0.289920068,-0.611733133,0.136811191,0.004499931,-0.218789231,-0.384480012,-0.146632993,0.091166278,0.306060302,0.873820747,0.927805957,0.490819945,3,-0.070232986,0.266684422,-0.644148787,1.039188869,2.021067159,0.32933621,0.286247138,-3.05846325,0.505962315,-0.607017594,-0.418815348,-0.007180023,0.637777803,3.526376373,-1.127037282,0.459567073,-1.319472926,-0.704592256,1,1.002025669,-1.114447287,-0.968864753,1.044356407,-1.285947901,0.861644537,0.127258369,0.520826632,0.522214779,-0.806832861,-1.436788667,-0.110149695,-0.404644686,0.30155341,0.491072789,0.694171892
0.780757475,-0.163389524,0.384272616,-0.063535132,0.555711278,0.239130393,-0.683678199,0.077955782,-0.062813287,-0.268257323,-0.43493006,-0.195794602,0.042911673,0.275853338,0.872191111,0.891177574,0.466646085,3,-0.131508243,0.260678447,-0.642571711,1.164544007,1.725976985,0.32933621,0.298092297,-3.037172896,-0.116639931,-0.607017594,-0.418815348,-0.230482805,0.637777803,3.444958909,-1.105425256,0.405035535,-1.021940591,-0.703367471,1,1.004640769,-1.114447287,-0.968864753,1.044356407,-1.733177068,-0.922898723,-0.34394531,0.899093568,0.225061563,-0.681162987,-1.384264964,0.288532367,-0.209027947,0.106293695,0.047932793,0.549529168
0.773807825,-0.223445597,0.339211691,-0.127829755,0.511851614,0.182236087,-0.753670031,0.013796319,-0.130846349,-0.318774677,-0.484573195,-0.244397917,-0.000886835,0.239265623,0.864096585,0.851853604,0.437261269,3,-0.183806326,0.267746104,-0.643294656,1.282620868,1.580718593,0.32933621,0.404347099,-2.869356684,1.022792175,-0.607017594,-0.418815348,-0.452307419,0.525851592,3.332056157,-1.085077951,0.365951105,-1.155383947,-0.704285761,1,1.007295947,-1.114447287,-0.968864753,1.044356407,-0.659827062,-1.478910263,-0.130721381,0.790097485,0.088120117,-0.682130566,-1.327664619,0.612726739,-0.003173127,0.064291774,0.170459168,0.560563305
0.775197754,-0.276739867,0.296124067,-0.187950439,0.462821289,0.122991765,-0.817735222,-0.052106997,-0.196355822,-0.367966862,-0.531863501,-0.290068969,-0.039058324,0.198004344,0.850124259,0.812626136,0.404427528,3,-0.220026744,0.290307937,-0.647031432,1.399839407,1.562654377,0.32933621,0.404347099,-2.648067735,3.312220874,-0.607017594,-0.418815348,-0.452307419,0.02442873,3.195849683,-1.064842629,0.375019076,-1.034885458,-0.707940597,1,1.009989547,-1.114447287,-0.725638441,1.004611012,0.205777775,-1.23781812,0.403972214,0.324633682,-0.645111847,-0.922418609,-1.165189722,0.527326007,0.081056772,0.158489526,0.216666797,0.608810924
0.774502789,-0.318924579,0.257583809,-0.240125508,0.41073672,0.064805804,-0.871898934,-0.11652801,-0.256088381,-0.413445748,-0.575340609,-0.330306779,-0.070524435,0.153612073,0.830708487,0.776244158,0.369841773,3,-0.236251022,0.32700014,-0.653682528,1.509960424,1.578108973,0.32933621,0.404347099,-2.521275273,3.312220874,-0.607017594,-0.418815348,-0.452307419,-0.442500222,3.050621235,-1.045853426,0.379582628,-0.964772189,-0.71417963,1,1.012621549,-1.114447287,-0.725638441,1.004611012,0.655892293,-0.372654937,-0.083583184,0.311178802,-0.72677478,-1.095570871,-0.903413124,1.192367675,0.076614486,0.374509172,0.348242068,0.629408389
0.764078314,-0.346920336,0.225604728,-0.281420019,0.358195646,0.010804977,-0.913783982,-0.176575044,-0.307617091,-0.453330606,-0.614211473,-0.363379551,-0.09554491,0.1082033,0.807152803,0.745032471,0.335546677,3,-0.228620118,0.374052583,-0.722860482,1.607771449,1.562654377,0.32933621,0.016141209,-2.71403388,0.527591112,-0.607017594,-0.418815348,-0.452307419,-0.847720537,2.994055291,-1.028046253,0.346307472,-1.171966389,-0.722478663,1,1.015162117,-1.114447287,-0.5131918,0.936866382,1.056955864,0.514425709,0.146708176,0.413779485,0.217966152,-0.946750115,-0.501612705,1.700906727,0.002024,0.494564048,0.450428033,0.552075539
0.766163209,-0.357632096,0.202028158,-0.308889117,0.307338232,-0.036523896,-0.941337668,-0.229913541,-0.348787814,-0.485962445,-0.647783785,-0.387714974,-0.114511769,0.063617725,0.780464324,0.720934814,0.303237358,3,-0.201039715,0.42918642,-0.805274042,1.699609682,1.562654377,0.32933621,2.460018927,-2.528720868,3.312220874,-0.607017594,-0.418815348,-0.452307419,-1.174494294,3.500002682,-1.011131034,0.327872421,-1.933961957,-0.732278234,1,1.017588416,-1.114447287,-0.5131918,0.936866382,-1.554285405,1.192713647,0.156450999,-0.309203804,0.016640414,-0.953860489,-0.786874312,1.696343884,-0.039422872,0.221410515,0.240876935,0.450547913
0.762688384,-0.346471322,0.189404018,-0.318058716,0.26102615,-0.074121968,-0.951877474,-0.273589561,-0.376671388,-0.509095112,-0.67504276,-0.401095919,-0.128255641,0.022524727,0.751943933,0.70645585,0.275087396,3,-0.158349164,0.499347891,-0.8899292,1.813588816,1.581085204,0.32933621,2.434273124,-3.317065526,3.312220874,-0.607017594,-0.418815348,-0.452307419,-1.584309377,4.195742969,-0.990238261,0.251548878,-2.282083757,-0.744581235,1,1.020142127,-1.114447287,-0.5131918,0.936866382,-1.23112626,0.385228009,-0.334796104,-0.344544521,0.64767217,-0.772310706,-0.836798416,1.806288062,0.045917599,-0.145305803,-0.119802511,0.342369979
0.753653838,-0.314793655,0.1871673,-0.309414132,0.220556382,-0.102043532,-0.947461239,-0.307646246,-0.392102965,-0.523192686,-0.696596385,-0.404300973,-0.13903113,-0.013488242,0.723140877,0.701247135,0.251787089,3,-0.100062663,0.588467001,-0.976119841,1.96709181,2.613664582,0.32933621,2.412622963,-3.636379577,3.312220874,-0.607017594,-0.418815348,-0.452307419,-1.71289579,4.903840783,-0.96224635,0.596147771,-2.228393057,-0.759614857,1,1.022817696,-1.114447287,1.526295957,0.163550888,-1.303260001,-0.260760502,0.040321291,0.159898013,0.390818265,-0.76929257,-1.048783845,1.328293904,0.090513981,-0.019498122,0.025090774,0.092135293
0.758518593,-0.259715094,0.196772742,-0.27969507,0.188442955,-0.118670133,-0.927379219,-0.330366037,-0.3934915,-0.526926741,-0.711776831,-0.396026319,-0.148926475,-0.041460364,0.695616137,0.706763012,0.234893392,3,-0.029749822,0.690556539,-1.062160226,2.176645657,4.283239012,0.32933621,-0.206261545,-4.2395686,0.956660934,-0.607017594,-0.418815348,-0.452307419,-1.103170227,5.118623238,-0.924164048,1.23514966,-1.700115678,-0.775445868,1,1.025659198,-1.114447287,1.526295957,0.163550888,-1.008954352,-0.740637681,0.784807152,-0.061371254,-0.487015562,-1.013459806,-1.070762267,1.221255995,-0.10929343,0.460501244,0.236072173,0.190103721
0.748789083,-0.184059367,0.216657214,-0.230853873,0.165051936,-0.125422231,-0.89491813,-0.343003622,-0.382801099,-0.521554741,-0.721377008,-0.377769524,-0.160427206,-0.060219326,0.670559292,0.72180649,0.224291331,3,0.031688194,0.764576069,-1.144817981,2.387330796,4.339617161,0.32933621,-0.533409454,-3.818519659,3.312220874,-0.607017594,-0.418815348,-0.452307419,-0.48140951,5.23382688,-0.885886005,1.17622256,-1.720931842,-0.787907757,1,1.028562061,-1.114447287,1.526295957,0.163550888,-0.893540376,-0.087727863,1.128993154,-0.26964761,-0.29490072,-0.540979427,-1.249617587,1.110018527,-0.048203327,0.378910614,0.380516599,0.257524315
0.741839432,-0.089431853,0.245713465,-0.163837534,0.151142349,-0.123387197,-0.852712104,-0.346421334,-0.361446969,-0.507853528,-0.725830993,-0.350433501,-0.176101429,-0.067894075,0.649196556,0.745792079,0.22020375,3,0.070598751,0.802030757,-1.22196501,2.598399514,4.31924558,0.32933621,0.183648527,-4.213216791,-0.116639931,-0.607017594,-0.418815348,-0.452307419,0.161970187,5.455233108,-0.847548719,1.167150099,-2.025296297,-0.796502269,1,1.0314682,-1.114447287,1.183704838,1.362197753,-1.689896823,0.01724527,1.522272729,-0.561049721,0.052827013,-0.897838551,-1.666306614,1.527271651,-0.228332801,0.238459714,0.427860307,0.303480837
0.734889781,0.018569025,0.280844607,-0.083631325,0.145124881,-0.115583429,-0.805135252,-0.3435553,-0.333153034,-0.488409932,-0.726720139,-0.316847168,-0.196994846,-0.065367355,0.631619684,0.776284469,0.221394066,3,0.08498468,0.806417113,-1.296313201,2.820134351,4.283888841,0.32933621,0.254067722,-4.206546342,3.312220874,-0.607017594,-0.418815348,-0.411059142,0.637777803,5.786322835,-0.807297167,1.149117319,-2.153438723,-0.801595471,1,1.034403692,-1.114447287,1.183704838,1.362197753,-2.177520883,-0.260760502,0.146708176,-0.568542299,-0.127816913,-0.720274484,-1.432874499,1.346763247,-0.282325659,0.254430196,0.280613083,0.317636645
0.733499852,0.136903787,0.319777215,0.007183153,0.147151051,-0.104282037,-0.756055118,-0.336464116,-0.300850916,-0.465010088,-0.725218431,-0.278962349,-0.225619032,-0.050814284,0.618908946,0.812230238,0.228175219,3,0.074775245,0.780860301,-1.367185791,3.069217836,4.31924558,0.32933621,-0.042121742,-4.71707886,-0.116639931,-0.607017594,-0.418815348,-0.129703127,0.637777803,5.997960379,-0.762134814,1.14938202,-1.970409789,-0.803877837,1,1.037540079,-1.114447287,-0.118409065,-0.026492635,-0.250107437,-0.805236529,-0.007566036,-0.516195306,0.314227237,-0.647324351,-1.358268981,1.345528082,-0.36235621,-0.053876794,0.125112819,0.272676423
0.734194816,0.258096786,0.358455417,0.101227927,0.153682588,-0.093415978,-0.709966454,-0.329184637,-0.2694929,-0.441456919,-0.723786389,-0.240947309,-0.260868246,-0.027797316,0.60992485,0.850240634,0.238870394,3,0.044430482,0.731435034,-1.435597769,3.314666778,4.31924558,0.32933621,0.24645445,-4.551681689,1.549929051,-0.607017594,-0.418815348,0.09370265,0.637777803,6.001421412,-0.717664588,1.185095087,-1.761667282,-0.803689055,1,1.040575346,-1.114447287,-0.118409065,-0.026492635,0.5981853,-0.280370867,0.304043005,-0.943690937,0.66761816,-0.567601165,-1.229441159,0.977608885,-0.176847405,-0.436417469,-0.208654413,-0.018020191
0.729330061,0.376098873,0.392853958,0.192356612,0.162594624,-0.086985742,-0.672064964,-0.325530323,-0.244381705,-0.421752833,-0.725010747,-0.207195118,-0.303638817,0.002948173,0.604752445,0.887801616,0.253846992,3,-0.000389427,0.662112066,-1.502390377,3.554392514,4.31924558,0.32933621,0.404347099,-4.430122656,3.312220874,-0.607017594,-0.418815348,0.293123639,0.637777803,5.992803408,-0.67427208,1.223725431,-1.918266957,-0.801610511,1,1.043560207,-1.114447287,-0.118409065,-0.026492635,1.204108688,0.654005371,-0.648669842,-0.937021243,-0.122390237,-0.87933915,-1.507642493,0.362380677,-0.185922856,-0.367007781,-0.230932626,-0.263864983
0.724465306,0.486064337,0.420501509,0.275245823,0.170645385,-0.087397781,-0.644453172,-0.327924608,-0.228680549,-0.408870498,-0.730543065,-0.180854419,-0.351840117,0.03778766,0.602088768,0.92254094,0.272345502,3,-0.057181686,0.575647004,-1.568012604,3.405774631,4.336452044,0.32933621,0.790940332,-4.978861046,-3.21855334,-0.607017594,-0.418815348,0.44157282,0.637777803,5.982400169,-0.630563705,1.266019977,-1.91987456,-0.798031302,1,1.046536126,-1.114447287,0.146731035,0.850714044,0.6154974,1.363439179,-0.882183255,-0.842403981,-0.215235014,-0.615030292,-1.296794388,0.400118587,-0.325230155,-1.128844473,-0.717446969,-0.650810958
0.734194816,0.581025125,0.437038233,0.342034576,0.174311975,-0.098958191,-0.632169524,-0.34031778,-0.228352827,-0.408190665,-0.743093199,-0.167372231,-0.404935471,0.074882622,0.601730115,0.951374622,0.295189168,3,-0.118398026,0.482066855,-1.63288829,3.174214922,4.312777109,0.32933621,6.424663332,-5.244894956,-3.21855334,-0.607017594,-0.418815348,0.538336065,0.637777803,5.008591741,-0.588790067,1.402072702,0.062979935,-0.793667755,1,1.049294099,-1.114447287,0.146731035,0.850714044,-0.348209323,1.278076415,-0.214857549,-1.022182553,-0.631998475,0.022781826,-1.240164502,-0.255840989,-0.36015242,-1.723446301,-1.092425371,-0.580176167
0.734889781,0.659935074,0.442522444,0.390987914,0.171737974,-0.12146919,-0.634164901,-0.362535812,-0.243279717,-0.420576044,-0.762349915,-0.167063032,-0.460317513,0.112018255,0.602906365,0.973597729,0.321604029,3,-0.181947867,0.378893231,-1.697218454,2.995310601,4.31924558,0.32933621,5.525891037,-3.426002013,-3.21855334,-0.607017594,-0.418815348,0.815149779,0.637777803,3.747843534,-0.556602098,1.526830646,1.13473041,-0.788056574,1,1.051860286,-1.114447287,0.146731035,0.850714044,-1.066661345,-0.06927105,0.146708176,-1.646535216,-0.690535622,-0.034545013,-1.076064857,-0.406807162,-0.943662248,-1.637668008,-1.236349011,-0.470108032
0.725160271,0.71767815,0.434220106,0.415804051,0.159654187,-0.157372099,-0.65308913,-0.396719227,-0.277054536,-0.450241607,-0.789430287,-0.183260734,-0.516142276,0.147805326,0.605676165,0.986971546,0.351523346,3,-0.251587793,0.275797345,-1.783863853,2.906397553,0.368832099,0.32933621,4.21859657,-2.429654728,-3.21855334,-0.607017594,-0.418815348,0.398344031,0.637777803,2.765286816,-0.541125201,0.00727156,-0.581257424,-0.780636992,1,1.054411239,-1.114447287,1.215990038,0.273229485,-1.234011611,-0.50069909,0.195542282,-1.216238891,0.083337284,0.149428156,-0.949821862,0.018656173,-1.079872094,-0.380428436,-0.784466453,-0.39782208
0.725160271,0.753620558,0.412596789,0.415245093,0.136648982,-0.205755034,-0.687461719,-0.441974855,-0.328471753,-0.497397652,-0.823296998,-0.215006272,-0.570103058,0.181261081,0.609839341,0.991262386,0.383106705,3,-0.317696645,0.223599025,-1.781308733,2.841065145,0.332264207,0.32933621,4.21859657,-2.682883015,-3.21855334,-0.607017594,-0.418815348,-0.21127031,0.637777803,1.866447687,-0.528566378,0.073648063,-0.180404444,-0.777116207,1,1.056776567,-1.114447287,1.215990038,0.273229485,-1.450412816,-0.746405432,1.030747903,-1.048471542,0.226454366,-0.22569957,-1.090170632,-0.565765577,-0.869054409,0.097079163,-0.688001018,-0.590658787
0.722380411,0.76646394,0.37766828,0.387523766,0.101266156,-0.266055469,-0.73651656,-0.497684435,-0.39655989,-0.562304145,-0.863198194,-0.26150178,-0.620647936,0.211554755,0.615211876,0.986062348,0.413983594,3,-0.370183851,0.19858635,-1.781562941,2.789310903,0.294268326,0.32933621,1.496693034,-1.5334289,-3.21855334,-0.607017594,-0.418815348,-0.452307419,0.105042289,1.444036469,-0.518562692,0.068366273,0.194442475,-0.77805638,1,1.059151641,-1.114447287,1.215990038,0.273229485,-0.610776124,-0.792547471,0.965885317,-0.887460507,0.376863955,-0.163250777,-0.79578089,-1.145028699,-0.744366741,0.581803051,-0.576862751,-0.60405936
