"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
0.757079722,0.405226939,1.314790728,0.640246664,1.224040096,1.739770027,-0.886139351,-0.737521885,-0.754596075,-0.647719165,1.771267936,-0.229846236,0.257394488,0.064966676,0.568557488,0.774324881,0.118177584,2,-1.047313479,-1.065736588,-1.577355406,-1.078117806,-0.125537204,0.398803508,-0.730879752,0.186445985,0.107118418,1.928761367,-0.496997129,2.568961276,0.88870279,-0.550082976,0.071269964,2.121902994,-0.781544888,-0.057714769,1,-1.442825854,0.882638979,-1.866771293,0.05008795,-0.517293499,0.065367086,-0.743318974,-0.080985679,0.50052223,0.677439652,-1.506649626,-0.630951828,-1.426508491,0.99269515,0.605509635,1.151280699
0.719047162,0.381777282,1.257760757,0.633166127,1.236104124,1.745286852,-0.865970629,-0.720357859,-0.740577126,-0.664231365,1.701075389,-0.255229422,0.206873531,0.047623418,0.613747046,0.640742465,0.029587609,2,-1.057633461,-1.074779042,-1.563614807,-1.057054876,-0.125537204,0.399390285,-0.735739335,0.187394958,0.107118418,1.928761367,-0.496997129,2.619226144,0.88870279,-0.531529859,0.066929668,2.133469071,-0.831704034,-0.039585789,1,-1.441319813,0.882638979,-1.800325261,-0.443620508,-0.5826585,-0.396401959,0.692371243,-0.260722069,0.282941664,1.597459032,-0.740585684,-1.179850423,-1.201452304,0.992261072,0.594309971,1.137271372
0.687726229,0.330724501,1.168126456,0.627727962,1.199926061,1.712853728,-0.853018953,-0.725999087,-0.745721434,-0.696345209,1.582658484,-0.310660647,0.147571401,-0.005808673,0.596905404,0.484193489,-0.077852957,2,-1.070155462,-1.084339876,-1.549495933,-1.035695599,-0.125537204,0.407673016,-0.556995872,0.196330738,0.107118418,1.928761367,-0.496997129,2.655851606,0.88870279,-0.535354974,0.062320808,2.15136414,-0.86284235,-0.020866179,0.277689354,-1.439787691,0.882638979,-1.800325261,-0.443620508,-0.274181559,-0.288994142,-0.021745893,0.064816047,-0.62323041,1.733468108,-1.124333399,-1.428301391,-1.165397603,0.992156136,0.588378444,1.124078735
0.658642506,0.248408827,1.039056446,0.621107954,1.106994649,1.642155792,-0.847157736,-0.755812358,-0.772062687,-0.746162263,1.415646994,-0.400942727,0.078491077,-0.097721154,0.507499004,0.306043534,-0.205110145,2,-1.083760807,-1.093674161,-1.535544017,-1.014828412,-0.125537204,0.407673016,-0.562217424,0.183764326,0.107118418,1.928761367,-0.496997129,2.673884366,0.88870279,-0.559981,0.057732186,2.165320765,-0.958278834,-0.002277178,0,-1.438278959,0.882638979,-1.800325261,-0.443620508,0.658129791,0.094967664,-0.213981619,0.309669086,-0.853607758,1.320785734,-0.89801321,-1.02102794,-1.107744364,0.989875599,0.575487005,1.105599347
0.632914599,0.14292782,0.878579563,0.610984692,0.970409022,1.545138724,-0.84466737,-0.801637294,-0.813232347,-0.808236642,1.218424171,-0.517232822,0.002426185,-0.216070007,0.362993382,0.114985977,-0.34635221,2,-1.098035183,-1.102386431,-1.521486993,-0.995928677,-0.125537204,0.404897599,-0.375622928,0.178227748,0.107118418,1.928761367,-0.496997129,2.672412946,0.88870279,-0.585452715,0.054212264,2.178742188,-0.944295287,0.016545937,0,-1.436753073,0.882638979,-1.800325261,-0.443620508,-0.426699898,0.980447864,-0.456684459,0.145546251,-0.998500725,1.60718804,-0.413282115,-1.706992699,-0.90141548,0.99081769,0.570107661,1.090503842
0.599356457,0.014792241,0.685064647,0.594421932,0.789326771,1.421988684,-0.842131922,-0.860350021,-0.867446661,-0.88034037,0.999092361,-0.658563932,-0.079860074,-0.357907281,0.163826109,-0.085443311,-0.50073401,2,-1.111567502,-1.110047481,-1.508014768,-0.97666841,-0.125537204,0.407673016,0.924501681,0.158882269,0.107118418,1.928761367,-0.496997129,2.65791496,0.88870279,-0.552225452,0.049974355,2.203071485,-1.803560661,0.034674446,1,-1.435273476,0.882638979,-1.692563428,0.216741682,-0.631968942,0.581262902,-0.220499896,-0.046569673,-0.511223288,2.175706963,-0.361078074,-0.940584858,-0.828577556,0.989710018,0.551012634,1.083007516
0.536714592,-0.126976646,0.469959656,0.571344616,0.579886349,1.281037395,-0.835897253,-0.923894546,-0.927972139,-0.956110552,0.773495494,-0.814189062,-0.164999591,-0.511884343,-0.068398845,-0.288492515,-0.662186916,2,-1.124133009,-1.117515939,-1.494702171,-0.975833085,-0.125537204,0.407673016,-0.470449049,-0.00903768,0.107118418,1.928761367,-0.496997129,2.618617863,0.88870279,-0.363757302,0.057354341,2.202154814,-1.544331987,0.052682756,1,-1.43378543,0.882638979,-1.692563428,0.216741682,-0.933565355,-0.685641909,1.034426761,-0.173358361,0.004658718,2.175226671,0.6677456,-0.104902089,0.062033558,0.99071572,0.546634208,1.076027603
0.476309938,-0.278405738,0.237927168,0.540311429,0.348375775,1.123577622,-0.822114068,-0.986783775,-0.990925219,-1.030972068,0.552514569,-0.97866096,-0.250609897,-0.672238101,-0.323863631,-0.489200985,-0.826486057,2,-1.134538611,-1.123322886,-1.48198044,-0.982090965,-0.125537204,0.407673016,-0.64246015,0.039852717,0.107118418,1.928761367,-0.496997129,2.562256989,0.88870279,-0.34232329,0.068832004,2.209645106,-1.056994129,0.069973291,1,-1.432329643,0.882638979,-1.692563428,0.216741682,-1.117046063,-1.714050622,-0.220499896,0.299741392,-0.159252995,1.767224073,0.100531759,0.055862682,0.321630264,0.992185208,0.528686385,1.071368726
0.440514587,-0.432609114,-0.000690349,0.501842481,0.107742386,0.954974168,-0.799346849,-1.043171561,-1.051485221,-1.099996748,0.346286486,-1.143474247,-0.333584286,-0.831449828,-0.58530354,-0.682445764,-0.986398271,2,-1.142619347,-1.126731287,-1.469418864,-0.982233448,-0.125537204,0.407673016,-0.636576997,0.058369647,0.107118418,1.928761367,-0.496997129,2.496631326,0.88870279,-0.370996535,0.076084008,2.216059796,-1.284422327,0.087134886,1,-1.430848977,0.882638979,-1.640599223,0.133002169,1.230360251,-0.300834374,0.239899035,0.287542362,0.199315639,1.658961144,-0.135029687,0.976088918,0.9573015,0.994088723,0.519871005,1.079795786
0.403600631,-0.584711245,-0.237793545,0.45597048,-0.132511064,0.779081949,-0.767798787,-1.08882041,-1.106087783,-1.159506653,0.161728558,-1.302167242,-0.411268419,-0.984403467,-0.839966527,-0.864195507,-1.134521069,2,-1.147727135,-1.12740482,-1.457450402,-0.98420181,-0.125537204,0.407673016,-0.51733615,0.04705906,0.107118418,1.928761367,-0.496997129,2.424554402,0.88870279,-0.41630702,0.084048482,2.220011175,-1.162582356,0.103569806,1,-1.429389951,0.882638979,-1.640599223,0.133002169,-0.383123229,1.394010249,1.114766003,0.659063752,0.06820744,1.511905333,0.563609321,1.334319605,1.770332154,0.992021332,0.502403747,1.090595802
0.364449466,-0.730652364,-0.465740889,0.40292618,-0.363874666,0.600706692,-0.730249113,-1.121119667,-1.151960592,-1.207142469,0.00217405,-1.449186627,-0.481385851,-1.127451245,-1.077246291,-1.031800208,-1.263394385,2,-1.149752618,-1.12562979,-1.446481366,-0.984965666,-0.125537204,0.415595628,-0.014551699,0.069887996,0.107118418,1.928761367,-0.496997129,2.35374402,0.88870279,-0.494901769,0.090587423,2.224115926,-1.038368311,0.118707972,1,-1.428005048,0.882638979,-1.640599223,0.133002169,-0.446194723,1.591911268,0.246939648,0.032250202,-0.440147048,1.48443012,0.643482771,1.6401355,1.715835845,0.988972648,0.491123061,1.096134849
0.315230857,-0.867088502,-0.677824621,0.34204367,-0.579228341,0.424884328,-0.690519703,-1.137731371,-1.186357661,-1.240545063,-0.129754926,-1.579276059,-0.541448783,-1.257627345,-1.288682555,-1.182394602,-1.365233738,2,-1.148864827,-1.121100473,-1.43513889,-0.982929476,-0.125537204,0.442102995,-0.054644501,0.009886191,0.079450376,1.928761367,-0.496997129,2.282876628,0.88870279,-0.668140367,0.09529161,2.224055611,-0.763974389,0.134446532,1,-1.426520051,0.882638979,-1.640599223,0.133002169,0.105394158,1.201183616,0.30355893,0.009536841,-0.606105305,1.148742381,0.317320769,2.656221727,2.354878282,0.986367636,0.48020671,1.10670597
0.258182017,-0.99273747,-0.870625566,0.273250149,-0.774597719,0.257224269,-0.653583713,-1.139016973,-1.20826297,-1.259509905,-0.236436694,-1.689828127,-0.590435858,-1.374330902,-1.471291705,-1.31548933,-1.4373395,2,-1.145069596,-1.114036901,-1.424152914,-0.973603883,-0.125537204,0.450488882,0.004045431,0.146844222,0.101780774,1.928761367,-0.496997129,2.225313131,0.88870279,-0.60880028,0.094937503,2.228356691,-0.665240931,0.149773748,1,-1.425031075,0.882638979,-1.640173287,-0.543424771,-0.511559727,1.123376377,1.361866197,-0.062363732,-0.739154193,0.694570096,0.712429795,3.814135419,2.303010366,0.988521846,0.475291123,1.119388993
0.200014571,-1.10688719,-1.041751602,0.195788246,-0.946659594,0.103496504,-0.623829877,-1.124971787,-1.216463821,-1.263402915,-0.319502043,-1.778154496,-0.627211212,-1.476846255,-1.62274762,-1.430008,-1.478375195,2,-1.139286096,-1.105294996,-1.414014367,-0.959177574,-0.125537204,0.4422895,-0.01434976,0.211788404,0.107118418,1.928761367,-0.496997129,2.177289146,0.88870279,-0.408239513,0.090722053,2.219305798,-0.498226111,0.163996664,1,-1.423616007,0.882638979,-1.640173287,-0.543424771,-0.814302895,-0.476746389,1.237157818,-0.273522778,-0.113358656,0.635087677,0.51780168,4.071367146,1.993417046,0.988301892,0.469423197,1.129162329
0.159744801,-1.209130867,-1.188580408,0.107817496,-1.09078344,-0.02716285,-0.606817293,-1.09500564,-1.208925066,-1.250797459,-0.380265119,-1.83987248,-0.649847986,-1.563599578,-1.73926572,-1.523843483,-1.488225784,2,-1.131933517,-1.094737724,-1.404159869,-0.938705972,-0.125537204,0.44079652,-0.261630557,0.209918459,0.091990053,1.928761367,-0.496997129,2.136118286,0.88870279,-0.199058988,0.082312531,2.209347106,-0.330074176,0.177889586,1,-1.422205272,0.882638979,-1.640173287,-0.543424771,-0.736323594,-1.38252413,0.572416517,-0.29892865,0.569881255,0.458967992,0.697788745,4.744572154,2.025572012,0.986222184,0.462691423,1.131452539
0.141847126,-1.302383058,-1.315065498,0.009942031,-1.209734794,-0.132163207,-0.603567145,-1.052278261,-1.187717668,-1.224351708,-0.424725819,-1.877349253,-0.659926176,-1.6366063,-1.825442378,-1.600140406,-1.475467873,2,-1.12317383,-1.082729243,-1.394284881,-0.908905135,-0.125537204,0.434155733,0.521680714,0.276292309,0.094797178,1.928761367,-0.496997129,2.101689202,0.88870279,-0.264332626,0.067706949,2.201449765,-0.946914282,0.191881997,1,-1.420758809,0.882638979,-1.640173287,-0.543424771,-0.287942611,-1.560973339,-0.048635042,-0.436577633,0.601402739,-0.581038388,0.629494046,4.864886086,1.591944235,0.96942309,0.408859942,1.14661713
0.141847126,-1.388049773,-1.420946522,-0.099480732,-1.300742399,-0.203699053,-0.61721104,-0.997588447,-1.152405197,-1.183992031,-0.455164555,-1.88758315,-0.656166826,-1.694426755,-1.878556971,-1.658434652,-1.444822277,2,-1.113462394,-1.07104358,-1.384431794,-0.885333955,-0.125537204,0.437202751,-0.019478007,0.202140415,0.107118418,1.928761367,-0.496997129,2.079554455,0.88870279,-0.446732563,0.056957737,2.187456051,-1.26991712,0.205917801,1,-1.419287293,0.882638979,-1.998101591,0.197308351,0.91156252,-1.358843666,-0.028479574,0.235271548,0.393549137,0.105521734,0.237664761,4.95986935,1.136946477,0.97051276,0.40073654,1.144395527
0.132898288,-1.469489241,-1.510706534,-0.219164339,-1.367343444,-0.243179781,-0.6460687,-0.935113458,-1.106456597,-1.133184917,-0.476694471,-1.873937728,-0.640398321,-1.738736188,-1.902800338,-1.702253172,-1.404921263,2,-1.103396706,-1.060962192,-1.374759927,-0.873409068,-0.125537204,0.439169396,-0.128595695,0.081289255,0.079450376,1.928761367,-0.496997129,2.074711818,0.88870279,-0.587416891,0.053399451,2.177717011,-0.963094311,0.219771705,1,-1.417824885,0.882638979,-1.998101591,0.197308351,0.91156252,-1.358843666,0.669704859,0.051142905,0.548533684,0.052837305,0.691211144,5.038963621,1.100748928,0.973886543,0.39815342,1.171651126
0.129542474,-1.549681961,-1.587298248,-0.348118505,-1.41088574,-0.251735647,-0.688742328,-0.869226201,-1.053304125,-1.074981195,-0.493063773,-1.837940414,-0.613452931,-1.769701132,-1.899434907,-1.733313097,-1.362710427,2,-1.09313097,-1.052326446,-1.364821547,-0.861626664,-0.125537204,0.430360496,-0.023745591,0.159672149,0.104982124,1.928761367,-0.496997129,2.080957275,0.88870279,-0.724020192,0.049711858,2.164673197,-1.202491118,0.23408477,1,-1.4163155,0.882638979,-1.998101591,0.197308351,-0.250099718,-0.012440153,-0.028479574,0.11746291,-0.212039717,-0.087851547,1.279806717,4.332847627,0.725888601,0.966921788,0.394364114,1.188248218
0.120593636,-1.631061065,-1.655476917,-0.483060606,-1.436998275,-0.23832369,-0.74055389,-0.804761259,-0.997781202,-1.013663129,-0.50779573,-1.785486234,-0.578349036,-1.789888068,-1.875047546,-1.755011624,-1.323547406,2,-1.083683737,-1.04574564,-1.355016836,-0.856898771,-0.125537204,0.430360496,-0.648576011,0.111545464,0.107118418,1.928761367,-0.496997129,2.097453528,0.88870279,-0.66087268,0.050178927,2.151586298,-1.128300299,0.248279502,1,-1.414828851,0.882638979,-1.948551024,-0.020552176,-0.039096902,0.142328593,0.17689769,-0.383750267,0.264369864,-0.167555526,1.13035204,3.879471819,0.123772234,0.974517451,0.385223187,1.195817103
0.125068055,-1.716010409,-1.716905757,-0.620520732,-1.445757367,-0.208194559,-0.797556435,-0.748809715,-0.945711333,-0.953571401,-0.523384737,-1.718126712,-0.535956508,-1.798031701,-1.830561373,-1.766995703,-1.293782597,2,-1.075069847,-1.040911356,-1.344850702,-0.855690168,-0.125537204,0.430360496,-0.76164923,0.09110067,0.098075706,1.928761367,-0.496997129,2.126619209,0.88870279,-0.662738118,0.052796165,2.144732802,-0.860368323,0.263080403,1,-1.41329803,0.882638979,-1.948551024,-0.020552176,-0.398031036,0.237050446,0.440161677,-0.322514444,0.555379021,-0.243737357,1.095507066,3.802468205,-0.082299524,0.974884191,0.372960309,1.195584373
0.118356427,-1.803642244,-1.774645552,-0.755347088,-1.444268058,-0.173308285,-0.853304513,-0.703038611,-0.900188369,-0.897351317,-0.540426473,-1.643790517,-0.49011204,-1.798076665,-1.775806928,-1.772440734,-1.273100182,2,-1.06819031,-1.037933046,-1.334824676,-0.851483499,-0.125537204,0.430360496,-0.758030797,0.072567155,0.090431647,1.928761367,-0.496997129,2.164399481,0.88870279,-0.669827864,0.053163684,2.138998987,-0.987358559,0.277758083,1,-1.411806124,0.882638979,-1.948551024,-0.020552176,-0.33954656,-0.209495441,-0.285286302,0.254871223,1.091114857,-0.235781737,0.500533214,3.254999349,-0.813378585,0.973659416,0.368620939,1.181731411
0.110526194,-1.892417997,-1.82696012,-0.879296686,-1.431528235,-0.140396353,-0.899902225,-0.673607703,-0.866930059,-0.848779494,-0.558759336,-1.565368374,-0.441829987,-1.788138662,-1.713476524,-1.768943656,-1.264238376,2,-1.063179658,-1.036667321,-1.324735582,-0.848555083,-0.125537204,0.425893529,-0.781322295,0.08751079,0.096610301,1.928761367,-0.496997129,2.207421084,0.88870279,-0.677443364,0.0541408,2.135095055,-0.94593021,0.292604084,1,-1.41032711,0.882638979,-1.948551024,-0.020552176,-0.102168396,-0.181586322,-0.617036547,0.593871894,1.461351144,-0.242875293,0.474675815,2.832551776,-0.765810378,0.969011678,0.370474246,1.17494598
0.102695961,-1.978422357,-1.872729433,-0.987268007,-1.410133395,-0.113267028,-0.932607783,-0.657938856,-0.845112211,-0.807453316,-0.576608432,-1.487149231,-0.392723511,-1.770048036,-1.649236388,-1.756817523,-1.262931031,2,-1.060177504,-1.037085506,-1.314572563,-0.845496019,-0.125537204,0.430360496,-0.587643042,0.10528751,0.099317994,1.928761367,-0.496997129,2.253846817,0.88870279,-0.710793155,0.054873837,2.13352922,-0.887083833,0.307638172,1,-1.40886102,0.882638979,-2.046090391,0.63363682,-0.576924727,-0.044577926,0.169937748,1.105313605,1.292993491,0.758227368,0.638934624,2.165915477,-0.617091878,0.968634068,0.358382807,1.155251276
0.106051775,-2.055261996,-1.906964038,-1.06741485,-1.377171007,-0.093721901,-0.941868151,-0.65641294,-0.836329482,-0.774518217,-0.591210715,-1.411966442,-0.343151414,-1.741475493,-1.5864971,-1.731814359,-1.266340824,2,-1.059224629,-1.038820108,-1.304658074,-0.84160072,-0.125537204,0.430360496,-0.525867558,0.043771532,0.079450376,1.928761367,-0.496997129,2.300183267,0.88870279,-0.700815545,0.054824549,2.134572766,-0.787037194,0.322381788,1,-1.407453757,0.882638979,-2.046090391,0.63363682,-0.576924727,-0.044577926,-0.259457882,0.780527586,0.730429109,0.910184629,-0.038775656,2.086335634,-0.908629277,0.969448213,0.334326666,1.15081623
0.101577357,-2.119038062,-1.928349844,-1.117342102,-1.332374949,-0.078332047,-0.926968737,-0.662821701,-0.83617815,-0.747388014,-0.600428921,-1.340644715,-0.293046962,-1.703249497,-1.527382439,-1.693621515,-1.269186955,2,-1.060372007,-1.041896927,-1.293573359,-0.834321331,-0.125537204,0.432053306,-0.551676028,0.144327323,0.100273229,1.928761367,-0.496997129,2.34990873,0.88870279,-0.618650691,0.052926978,2.137875595,-0.725779162,0.338953584,1,-1.405905597,0.882638979,1.645071859,1.029817343,-0.33151928,-0.723699797,-0.555895487,1.437695813,0.347243137,1.312472974,-0.076374887,1.751668673,-0.895473026,0.972868933,0.327713338,1.135967436
0.099340147,-2.161238661,-1.931258867,-1.124504456,-1.270026851,-0.06325099,-0.880123602,-0.672664058,-0.842100881,-0.724912464,-0.599834324,-1.274212514,-0.241436913,-1.652407597,-1.474474321,-1.636960377,-1.266071197,2,-1.063883302,-1.045970845,-1.282130369,-0.823711569,-0.125537204,0.437202751,-0.551676028,0.103049211,0.083866357,1.928761367,-0.496997129,2.397976334,0.88870279,-0.532474713,0.049094164,2.145199976,-0.672811432,0.356158252,1,-1.404331088,0.882638979,1.645071859,1.029817343,-0.050564447,-0.622212094,-0.088742043,1.978995816,0.20719601,0.565728467,-0.034046307,0.715471676,-0.761710656,0.976551792,0.29764168,1.12593515
0.102695961,-2.180931863,-1.916729106,-1.091866003,-1.189973431,-0.043922179,-0.805995663,-0.679524457,-0.848604946,-0.703853562,-0.588056982,-1.211251428,-0.18737296,-1.590357036,-1.427976314,-1.562885753,-1.254014805,2,-1.0695898,-1.050583993,-1.270428113,-0.809516055,-0.125537204,0.437202751,-0.543122455,0.159108866,0.09173559,1.928761367,-0.496997129,2.437952609,0.88870279,-0.439070396,0.042999763,2.152736126,-0.648648117,0.373857742,1,-1.402739786,0.882638979,1.645071859,1.029817343,-0.464542795,-0.05895535,0.17689769,1.767220049,0.634488534,0.644767425,-0.067767834,0.813692086,-0.839076845,0.972037726,0.28655586,1.125043493
0.08591689,-2.171681949,-1.881271013,-1.012514638,-1.087454919,-0.015897812,-0.702918653,-0.676993125,-0.850765767,-0.681551618,-0.560843187,-1.15086123,-0.129197536,-1.515607317,-1.389670699,-1.467851459,-1.229056456,2,-1.076934843,-1.055037114,-1.258840421,-0.792470878,-0.125537204,0.442682552,-0.551676028,0.235223959,0.107118418,1.928761367,-0.496997129,2.466561864,0.88870279,-0.341305038,0.035054807,2.161692986,-0.574886251,0.391486826,1,-1.401175028,0.882638979,1.93115894,-0.421596064,0.690238915,0.322469262,1.28675952,2.238890816,0.844200492,1.133914879,-0.396521012,0.31080143,-0.588079557,0.979202516,0.257414175,1.114554005
0.076968052,-2.133634585,-1.826029815,-0.891784046,-0.963417116,0.021933485,-0.578019887,-0.660683037,-0.8441933,-0.655434015,-0.51753415,-1.091106842,-0.066548799,-1.430311538,-1.359471669,-1.353745816,-1.191293204,2,-1.085264074,-1.058825508,-1.247522266,-0.772459501,-0.125537204,0.443504829,-0.551676028,0.160688209,0.079450376,1.928761367,-0.496997129,2.482503761,0.88870279,-0.238996137,0.025041489,2.17105907,-0.520456779,0.408808275,1,-1.399648785,0.882638979,1.93115894,-0.421596064,0.690238915,0.322469262,0.915754923,2.787064994,0.549239389,1.422915693,0.151938514,0.101573884,0.022779074,0.975028675,0.257414419,1.080779723
0.069137819,-2.064951284,-1.74995813,-0.733190073,-0.818496133,0.068541594,-0.437770263,-0.62734982,-0.825328646,-0.623816455,-0.457439087,-1.030637252,-5.31344E-05,-1.336707774,-1.337901635,-1.222221172,-1.141500165,2,-1.093938552,-1.061395916,-1.236626256,-0.74960893,-0.125537204,0.434132307,-0.599896559,0.189403411,0.079450376,1.928761367,-0.496997129,2.484075611,0.88870279,-0.15086456,0.013042342,2.181080769,-0.488368796,0.425577694,1,-1.398172948,0.882638979,1.93115894,-0.421596064,1.06408086,-1.219298075,0.550178168,3.129269604,0.210653964,1.339504839,0.518055362,0.1155071,-0.15478033,0.966350227,0.236387422,1.058454786
0.084798285,-1.968213091,-1.654109983,-0.547300623,-0.657931363,0.118939885,-0.292289893,-0.578382573,-0.793841887,-0.587109015,-0.383901903,-0.969085472,0.067587939,-1.23961876,-1.324454339,-1.079082344,-1.083276092,2,-1.102712256,-1.062707711,-1.225840225,-0.72318672,-0.125537204,0.437202751,-0.598400051,0.19884472,0.079450376,1.928761367,-0.496997129,2.470584697,0.88870279,-0.134148754,-0.001263298,2.189336579,-0.688902973,0.442274238,1,-1.396695762,0.882638979,1.93115894,-0.421596064,1.06408086,-1.219298075,-0.174719189,2.897758784,0.327906824,1.130195689,1.092154845,0.340461782,-0.066357747,-0.819737973,-1.363252688,1.294334734
